codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0503,0511,0518,0546,0574
02,J. C. Paz,129,0398A,0423,351,6,0,3,24,51,12,184
02,J. C. Paz,129,0398A,0424,350,11,7,12,28,45,7,165
02,J. C. Paz,129,0398A,0425,351,14,6,19,29,78,6,122
02,J. C. Paz,129,0398A,0426,350,14,2,14,22,57,13,154
02,J. C. Paz,129,0398A,0427,350,15,16,7,26,48,9,142
02,J. C. Paz,129,0398A,0428,186,4,1,5,18,32,9,80
02,J. C. Paz,129,0398B,0429,350,11,10,26,28,75,10,126
02,J. C. Paz,129,0398B,0430,350,7,0,14,32,88,19,109
02,J. C. Paz,129,0398B,0431,351,34,6,17,31,57,18,130
02,J. C. Paz,129,0398B,0432,352,7,2,16,32,74,14,127
02,J. C. Paz,129,0398B,0433,350,13,0,14,23,90,13,122
02,J. C. Paz,129,0398B,0434,350,3,1,20,30,66,15,144
02,J. C. Paz,129,0398B,0435,350,10,2,18,21,90,12,129
02,J. C. Paz,129,0398B,0436,350,6,2,11,34,87,11,142
02,J. C. Paz,129,0398B,0437,350,5,3,23,30,89,19,121
02,J. C. Paz,129,0398B,0438,350,5,3,17,31,85,11,132
02,J. C. Paz,129,0398B,0439,352,6,1,13,41,68,6,154
02,J. C. Paz,129,0398B,0440,350,19,0,15,19,78,9,147
02,J. C. Paz,129,0398B,0441,350,11,0,17,32,73,6,139
02,J. C. Paz,129,0398B,0442,350,12,0,10,30,78,8,145
02,J. C. Paz,129,0398B,0443,351,17,3,18,24,65,6,150
02,J. C. Paz,129,0398B,0444,350,13,0,20,40,71,17,103
02,J. C. Paz,129,0398B,0445,350,15,0,21,24,82,15,122
02,J. C. Paz,129,0398B,0446,350,10,0,15,26,72,22,127
02,J. C. Paz,129,0398B,0447,352,27,2,10,30,72,14,133
02,J. C. Paz,129,0398B,0448,350,12,0,16,19,81,15,128
02,J. C. Paz,129,0398B,0449,350,5,6,15,30,73,11,115
02,J. C. Paz,129,0398B,0450,351,11,6,11,29,67,14,130
02,J. C. Paz,129,0398B,0451,350,13,0,18,26,85,16,122
02,J. C. Paz,129,0398B,0452,351,13,1,14,30,91,15,135
02,J. C. Paz,129,0398B,0453,350,12,0,11,29,89,8,114
02,J. C. Paz,129,0398B,0454,351,8,0,11,33,85,12,130
02,J. C. Paz,129,0398B,0455,350,6,2,15,20,94,10,122
02,J. C. Paz,129,0398B,0456,351,13,0,19,21,86,8,132
02,J. C. Paz,129,0398B,0457,351,15,0,18,24,71,15,131
02,J. C. Paz,129,0398B,0458,351,5,0,20,29,94,12,106
02,J. C. Paz,129,0398B,0459,351,7,2,17,24,79,14,139
02,J. C. Paz,129,0398B,0460,351,8,0,18,25,94,9,122
02,J. C. Paz,129,0398B,0461,350,7,0,19,36,91,8,112
02,J. C. Paz,129,0398B,0462,350,12,0,16,27,98,6,113
02,J. C. Paz,129,0398B,0463,351,19,0,15,36,94,10,116
02,J. C. Paz,129,0398B,0464,351,9,0,16,28,83,17,126
02,J. C. Paz,129,0398B,0465,350,13,0,11,34,103,11,106
02,J. C. Paz,129,0398B,0466,350,5,6,17,22,82,13,125
02,J. C. Paz,129,0398B,0467,351,13,3,15,14,97,18,123
02,J. C. Paz,129,0398B,0468,353,7,0,15,22,112,10,122
02,J. C. Paz,129,0398B,0469,350,8,0,19,21,74,10,160
02,J. C. Paz,129,0398B,0470,350,21,0,20,27,84,14,117
02,J. C. Paz,129,0398B,0471,350,13,0,15,24,89,10,129
02,J. C. Paz,129,0398B,0472,351,16,0,14,41,84,11,120
02,J. C. Paz,129,0398B,0473,351,9,0,11,25,95,15,117
02,J. C. Paz,129,0398B,0474,351,14,0,6,32,95,10,116
02,J. C. Paz,129,0398B,0475,350,13,0,19,28,85,13,109
02,J. C. Paz,129,0398B,0476,351,7,0,18,20,82,9,136
02,J. C. Paz,129,0398B,0477,350,6,0,20,18,90,12,127
02,J. C. Paz,129,0398B,0478,350,1,0,10,28,78,17,146
02,J. C. Paz,129,0398B,0479,350,1,1,25,28,91,10,107
02,J. C. Paz,129,0398B,0480,350,18,4,15,31,80,10,131
02,J. C. Paz,129,0398B,0481,351,18,3,10,20,76,9,142
02,J. C. Paz,129,0398B,0482,350,11,3,17,28,100,15,111
02,J. C. Paz,129,0398B,0483,350,22,0,19,33,91,11,112
02,J. C. Paz,129,0398B,0484,350,5,6,19,35,80,13,114
02,J. C. Paz,129,0398B,0485,350,7,2,19,38,96,17,107
02,J. C. Paz,129,0398B,0486,350,9,2,16,32,73,10,131
02,J. C. Paz,129,0398B,0487,351,9,4,15,18,99,7,105
02,J. C. Paz,129,0398B,0488,350,11,2,20,32,89,9,118
02,J. C. Paz,129,0398B,0489,350,12,1,18,28,82,14,132
02,J. C. Paz,129,0398B,0490,350,25,3,9,33,76,16,108
02,J. C. Paz,129,0398B,0491,350,4,1,16,29,87,8,135
02,J. C. Paz,129,0398B,0492,350,2,1,19,23,83,16,124
02,J. C. Paz,129,0398B,0493,350,17,1,16,30,94,17,111
02,J. C. Paz,129,0398B,0494,350,12,1,26,28,82,12,115
02,J. C. Paz,129,0398B,0495,352,12,0,18,27,70,16,129
02,J. C. Paz,129,0398B,0496,350,5,0,20,27,82,13,119
02,J. C. Paz,129,0398B,0497,351,19,0,13,27,74,13,129
02,J. C. Paz,129,0398B,0498,351,6,0,13,34,71,14,136
02,J. C. Paz,129,0398B,0499,350,19,6,18,31,80,11,113
02,J. C. Paz,129,0398B,0500,350,15,0,12,36,76,14,126
02,J. C. Paz,129,0398B,0501,350,9,0,12,34,66,10,141
02,J. C. Paz,129,0398B,0502,350,16,0,17,22,79,18,120
02,J. C. Paz,129,0398B,0503,350,4,3,25,31,73,14,130
02,J. C. Paz,129,0398B,0504,350,12,0,10,34,81,17,113
02,J. C. Paz,129,0398B,0505,351,6,0,13,23,89,13,117
02,J. C. Paz,129,0398B,0506,350,8,0,15,33,106,10,109
02,J. C. Paz,129,0398B,0507,350,6,0,18,29,80,7,137
02,J. C. Paz,129,0398B,0508,350,5,3,21,31,74,7,141
02,J. C. Paz,129,0398B,0509,350,15,0,14,25,74,17,111
02,J. C. Paz,129,0398B,0510,350,15,0,10,37,85,10,111
02,J. C. Paz,129,0398B,0511,350,17,0,22,27,55,10,147
02,J. C. Paz,129,0398B,0512,350,10,0,12,37,93,8,113
02,J. C. Paz,129,0398B,0513,351,9,0,9,35,100,13,107
02,J. C. Paz,129,0398B,0514,350,7,0,18,21,99,13,116
02,J. C. Paz,129,0398B,0515,350,8,2,17,15,73,11,149
02,J. C. Paz,129,0398B,0516,350,8,0,11,24,91,14,146
02,J. C. Paz,129,0398B,0517,350,10,5,15,29,94,13,124
02,J. C. Paz,129,0398B,0518,350,6,4,23,35,71,8,135
02,J. C. Paz,129,0398B,0519,350,9,0,11,20,67,16,157
02,J. C. Paz,129,0398B,0520,351,11,0,14,29,86,11,129
02,J. C. Paz,129,0398B,0521,351,7,2,28,14,64,16,143
02,J. C. Paz,129,0398B,0522,350,9,3,18,25,70,14,134
02,J. C. Paz,129,0398B,0523,350,15,6,16,20,64,11,143
02,J. C. Paz,129,0398B,0524,350,14,5,20,25,75,5,126
02,J. C. Paz,129,0398B,0525,351,11,2,11,23,80,11,134
02,J. C. Paz,129,0398B,0526,350,8,0,13,28,91,12,130
02,J. C. Paz,129,0398B,0527,350,11,0,10,31,62,11,128
02,J. C. Paz,129,0398B,0528,351,11,0,19,16,83,11,131
02,J. C. Paz,129,0398B,0529,350,9,0,17,21,74,9,138
02,J. C. Paz,129,0398B,0530,350,13,0,19,29,69,14,130
02,J. C. Paz,129,0398B,0531,350,10,0,21,34,67,8,131
02,J. C. Paz,129,0398B,0532,350,18,0,16,24,76,16,111
02,J. C. Paz,129,0398B,0533,351,12,0,9,30,71,10,128
02,J. C. Paz,129,0398B,0534,350,13,0,15,19,78,10,138
02,J. C. Paz,129,0398B,0535,350,8,0,13,20,93,17,121
02,J. C. Paz,129,0398B,0536,350,10,0,24,26,67,6,139
02,J. C. Paz,129,0398B,0537,350,7,2,24,25,101,12,99
02,J. C. Paz,129,0398B,0538,350,8,0,15,30,104,14,105
02,J. C. Paz,129,0398B,0539,350,8,1,10,23,73,13,145
02,J. C. Paz,129,0398B,0540,350,9,1,21,24,90,7,117
02,J. C. Paz,129,0398B,0541,350,0,0,0,0,0,0,0
02,J. C. Paz,129,0398B,0542,351,8,2,16,31,76,17,108
02,J. C. Paz,129,0398B,0543,350,13,2,13,32,69,13,118
02,J. C. Paz,129,0398B,0544,350,6,2,20,23,87,7,125
02,J. C. Paz,129,0398B,0545,350,10,1,19,34,83,16,119
02,J. C. Paz,129,0398B,0546,351,17,0,17,22,64,16,131
02,J. C. Paz,129,0398B,0547,351,9,0,10,26,64,9,154
02,J. C. Paz,129,0398B,0548,351,6,0,15,38,98,13,114
02,J. C. Paz,129,0398B,0549,350,9,0,17,27,91,15,126
02,J. C. Paz,129,0398B,0550,350,13,5,17,37,67,12,128
02,J. C. Paz,129,0398B,0551,350,8,0,11,29,102,7,115
02,J. C. Paz,129,0398B,0552,350,14,3,17,30,67,14,134
02,J. C. Paz,129,0398B,0553,350,14,0,17,31,69,11,125
02,J. C. Paz,129,0398B,0554,351,14,2,14,42,87,6,114
02,J. C. Paz,129,0398B,0555,350,18,0,15,26,95,15,105
02,J. C. Paz,129,0398B,0556,350,12,0,21,38,72,16,129
02,J. C. Paz,129,0398B,0557,351,23,0,22,34,82,13,102
02,J. C. Paz,129,0398B,0558,350,11,1,18,27,86,8,137
02,J. C. Paz,129,0398B,0559,350,15,0,20,26,77,6,131
02,J. C. Paz,129,0398B,0560,350,13,0,20,30,89,10,117
02,J. C. Paz,129,0398B,0561,352,9,3,21,29,75,11,137
02,J. C. Paz,129,0398B,0562,350,15,2,14,32,69,16,144
02,J. C. Paz,129,0398B,0563,351,25,0,14,25,82,20,117
02,J. C. Paz,129,0398B,0564,350,5,0,17,45,75,9,119
02,J. C. Paz,129,0398B,0565,350,8,0,15,22,88,15,129
02,J. C. Paz,129,0398B,0566,351,10,0,19,29,64,15,137
02,J. C. Paz,129,0398B,0567,352,11,0,20,31,85,5,135
02,J. C. Paz,129,0398B,0568,350,8,0,16,29,68,9,129
02,J. C. Paz,129,0398B,0569,352,6,0,14,30,103,9,131
02,J. C. Paz,129,0398B,0570,351,9,1,13,27,79,13,126
02,J. C. Paz,129,0398B,0571,350,11,2,9,25,85,21,123
02,J. C. Paz,129,0398B,0572,350,16,0,19,31,85,16,102
02,J. C. Paz,129,0398B,0573,350,11,0,22,26,72,5,155
02,J. C. Paz,129,0398B,0574,350,14,0,14,23,76,10,133
02,J. C. Paz,129,0398B,0575,351,13,0,21,26,95,8,116
02,J. C. Paz,129,0398B,0576,351,20,5,17,19,82,13,118
02,J. C. Paz,129,0398B,0577,350,11,0,13,28,85,9,129
02,J. C. Paz,129,0398B,0578,350,5,4,18,21,79,10,134
02,J. C. Paz,129,0398B,0579,350,0,3,13,15,80,12,130
02,J. C. Paz,129,0398B,0580,351,0,4,12,27,93,11,115
02,J. C. Paz,129,0398B,0581,350,9,3,16,30,104,14,95
02,J. C. Paz,129,0398B,0582,350,12,3,13,33,99,11,108
02,J. C. Paz,129,0398B,0583,351,4,3,15,26,86,15,122
02,J. C. Paz,129,0398B,0584,350,17,1,24,18,79,12,142
02,J. C. Paz,129,0398B,0585,350,16,0,14,21,92,17,120
02,J. C. Paz,129,0398B,0586,350,14,0,18,28,87,12,111
02,J. C. Paz,129,0398B,0587,351,7,0,20,38,83,14,115
02,J. C. Paz,129,0398B,0588,351,13,0,16,31,98,7,102
02,J. C. Paz,129,0398B,0589,350,11,0,10,30,80,15,131
02,J. C. Paz,129,0398B,0590,352,15,0,22,38,79,12,123
02,J. C. Paz,129,0398B,0591,350,2,0,23,34,81,23,113
02,J. C. Paz,129,0398B,0592,350,13,7,13,18,65,9,155
02,J. C. Paz,129,0398B,0593,350,11,3,12,26,85,16,116
02,J. C. Paz,129,0398B,0594,351,9,0,16,31,90,9,112
02,J. C. Paz,129,0398B,0595,350,0,0,0,0,0,0,0
02,J. C. Paz,129,0398B,0596,350,7,0,28,22,77,8,145
02,J. C. Paz,129,0398B,0597,350,0,0,0,26,93,16,110
02,J. C. Paz,129,0398B,0598,351,25,0,13,23,73,9,144
02,J. C. Paz,129,0398B,0599,351,7,9,13,38,79,13,118
02,J. C. Paz,129,0398B,0600,350,8,0,12,24,101,14,114
02,J. C. Paz,129,0398B,0601,351,11,1,13,36,85,8,123
02,J. C. Paz,129,0398B,0602,200,5,3,8,8,43,12,89
02,J. C. Paz,129,0398B,0603,201,7,0,7,16,35,6,93
02,Malvinas Argentinas,130,0399 ,0001,350,14,4,20,31,6,11,136
02,Malvinas Argentinas,130,0399 ,0002,350,14,0,15,34,74,6,133
02,Malvinas Argentinas,130,0399 ,0003,350,14,0,12,39,67,10,151
02,Malvinas Argentinas,130,0399 ,0004,351,9,2,19,28,73,14,148
02,Malvinas Argentinas,130,0399 ,0005,350,12,3,10,31,77,1,157
02,Malvinas Argentinas,130,0399 ,0006,350,18,0,16,36,71,10,127
02,Malvinas Argentinas,130,0399 ,0007,349,15,0,15,40,61,13,147
02,Malvinas Argentinas,130,0399 ,0008,350,17,0,11,39,66,9,140
02,Malvinas Argentinas,130,0399 ,0009,350,21,1,25,34,60,8,140
02,Malvinas Argentinas,130,0399 ,0010,350,14,0,18,42,73,5,129
02,Malvinas Argentinas,130,0399 ,0011,350,15,0,13,26,71,12,135
02,Malvinas Argentinas,130,0399 ,0012,350,13,2,24,25,71,12,143
02,Malvinas Argentinas,130,0399 ,0013,350,25,0,13,35,74,11,125
02,Malvinas Argentinas,130,0399 ,0014,350,16,0,18,29,64,20,133
02,Malvinas Argentinas,130,0399 ,0015,351,10,0,14,36,58,6,166
02,Malvinas Argentinas,130,0399 ,0016,350,20,0,18,31,80,14,132
02,Malvinas Argentinas,130,0399 ,0017,351,17,0,16,31,72,13,144
02,Malvinas Argentinas,130,0399 ,0018,350,17,0,17,27,68,11,143
02,Malvinas Argentinas,130,0399 ,0019,351,9,4,16,39,73,10,131
02,Malvinas Argentinas,130,0399 ,0020,351,10,0,17,34,89,10,144
02,Malvinas Argentinas,130,0399 ,0021,351,7,0,12,34,73,16,149
02,Malvinas Argentinas,130,0399 ,0022,350,15,0,12,38,70,13,138
02,Malvinas Argentinas,130,0399 ,0023,350,14,0,21,41,75,14,129
02,Malvinas Argentinas,130,0399 ,0024,350,11,2,17,33,72,13,156
02,Malvinas Argentinas,130,0399 ,0025,350,12,0,21,32,60,11,162
02,Malvinas Argentinas,130,0399 ,0026,350,18,5,16,33,78,12,134
02,Malvinas Argentinas,130,0399 ,0027,350,9,0,27,30,64,13,147
02,Malvinas Argentinas,130,0399 ,0028,350,16,0,13,41,74,7,130
02,Malvinas Argentinas,130,0399 ,0029,350,16,0,14,33,83,10,139
02,Malvinas Argentinas,130,0399 ,0030,350,16,0,29,42,81,7,101
02,Malvinas Argentinas,130,0399 ,0031,350,16,0,18,32,75,12,136
02,Malvinas Argentinas,130,0399 ,0032,351,11,0,17,39,73,12,146
02,Malvinas Argentinas,130,0399 ,0033,353,12,0,9,34,77,19,117
02,Malvinas Argentinas,130,0399 ,0034,351,27,0,21,32,81,7,131
02,Malvinas Argentinas,130,0399 ,0035,350,11,2,17,36,80,7,134
02,Malvinas Argentinas,130,0399 ,0036,350,24,0,10,37,65,14,137
02,Malvinas Argentinas,130,0399 ,0037,350,14,0,17,34,69,13,139
02,Malvinas Argentinas,130,0399 ,0038,350,7,0,16,36,63,17,145
02,Malvinas Argentinas,130,0399 ,0039,350,19,2,11,38,59,11,138
02,Malvinas Argentinas,130,0399 ,0040,350,13,0,16,30,72,11,153
02,Malvinas Argentinas,130,0399 ,0041,350,11,0,20,33,83,9,141
02,Malvinas Argentinas,130,0399 ,0042,350,14,0,22,34,70,12,139
02,Malvinas Argentinas,130,0399 ,0043,350,14,5,19,37,88,8,127
02,Malvinas Argentinas,130,0399 ,0044,350,5,4,14,33,90,9,133
02,Malvinas Argentinas,130,0399 ,0045,350,11,3,15,24,79,17,140
02,Malvinas Argentinas,130,0399 ,0046,350,12,0,19,36,62,10,155
02,Malvinas Argentinas,130,0399 ,0047,350,8,0,14,30,62,13,156
02,Malvinas Argentinas,130,0399 ,0048,351,2,0,17,29,66,15,163
02,Malvinas Argentinas,130,0399 ,0049,351,19,2,23,35,77,13,134
02,Malvinas Argentinas,130,0399 ,0050,350,6,0,19,45,59,10,161
02,Malvinas Argentinas,130,0399 ,0051,350,16,0,10,33,96,7,119
02,Malvinas Argentinas,130,0399 ,0052,352,32,0,10,33,86,7,121
02,Malvinas Argentinas,130,0399 ,0053,350,15,0,16,31,70,7,139
02,Malvinas Argentinas,130,0399 ,0054,352,11,0,12,22,69,11,171
02,Malvinas Argentinas,130,0399 ,0055,350,15,0,25,29,67,11,142
02,Malvinas Argentinas,130,0399 ,0056,350,18,0,16,28,78,13,136
02,Malvinas Argentinas,130,0399 ,0057,351,20,0,14,27,83,14,127
02,Malvinas Argentinas,130,0399 ,0058,350,8,0,11,30,70,11,166
02,Malvinas Argentinas,130,0399 ,0059,350,13,0,22,32,64,13,147
02,Malvinas Argentinas,130,0399 ,0060,350,9,0,23,27,71,13,139
02,Malvinas Argentinas,130,0399 ,0061,350,8,0,16,30,89,14,144
02,Malvinas Argentinas,130,0399 ,0062,350,11,0,23,31,84,14,127
02,Malvinas Argentinas,130,0399 ,0063,350,5,0,16,37,74,8,138
02,Malvinas Argentinas,130,0399 ,0064,351,10,3,23,40,89,10,127
02,Malvinas Argentinas,130,0399 ,0065,350,13,0,14,28,81,12,137
02,Malvinas Argentinas,130,0399 ,0066,351,15,0,19,24,80,11,131
02,Malvinas Argentinas,130,0399 ,0067,350,14,0,20,33,80,12,123
02,Malvinas Argentinas,130,0399 ,0068,350,6,0,13,30,112,11,118
02,Malvinas Argentinas,130,0399 ,0069,350,0,0,0,0,0,0,0
02,Malvinas Argentinas,130,0399 ,0070,350,5,0,22,37,73,10,146
02,Malvinas Argentinas,130,0399 ,0071,350,11,0,13,29,85,9,145
02,Malvinas Argentinas,130,0399 ,0072,350,14,0,12,32,80,13,138
02,Malvinas Argentinas,130,0399 ,0073,351,11,0,10,41,71,7,153
02,Malvinas Argentinas,130,0399 ,0074,351,15,0,18,35,82,16,132
02,Malvinas Argentinas,130,0399 ,0075,350,11,0,18,23,70,13,138
02,Malvinas Argentinas,130,0399 ,0076,350,12,0,11,32,75,14,134
02,Malvinas Argentinas,130,0399 ,0077,352,9,2,10,35,69,13,145
02,Malvinas Argentinas,130,0399 ,0078,351,8,0,13,27,65,11,158
02,Malvinas Argentinas,130,0399 ,0079,351,9,5,0,28,52,18,159
02,Malvinas Argentinas,130,0399 ,0080,350,14,5,26,28,66,10,133
02,Malvinas Argentinas,130,0399 ,0081,350,14,2,11,37,66,12,144
02,Malvinas Argentinas,130,0399 ,0082,350,13,0,18,22,70,16,139
02,Malvinas Argentinas,130,0399 ,0083,350,12,0,18,23,66,12,170
02,Malvinas Argentinas,130,0399 ,0084,350,6,0,16,34,87,14,137
02,Malvinas Argentinas,130,0399 ,0085,351,9,0,15,32,76,9,144
02,Malvinas Argentinas,130,0399 ,0086,351,8,2,31,27,54,12,154
02,Malvinas Argentinas,130,0399 ,0087,351,4,3,19,45,79,5,132
02,Malvinas Argentinas,130,0399 ,0088,350,13,0,11,24,86,9,139
02,Malvinas Argentinas,130,0399 ,0089,350,0,0,0,0,0,0,0
02,Malvinas Argentinas,130,0399 ,0090,350,7,0,13,41,69,8,149
02,Malvinas Argentinas,130,0399 ,0091,350,6,1,20,38,66,16,130
02,Malvinas Argentinas,130,0399 ,0092,350,9,0,9,30,74,11,150
02,Malvinas Argentinas,130,0399 ,0093,350,10,1,16,16,72,15,153
02,Malvinas Argentinas,130,0399 ,0094,350,0,0,0,0,0,0,0
02,Malvinas Argentinas,130,0399 ,0095,351,23,0,19,24,78,11,131
02,Malvinas Argentinas,130,0399 ,0096,350,2,0,19,39,93,8,129
02,Malvinas Argentinas,130,0399 ,0097,350,21,0,16,27,103,11,116
02,Malvinas Argentinas,130,0399 ,0098,350,16,0,19,33,83,10,131
02,Malvinas Argentinas,130,0399 ,0099,351,19,0,12,29,54,6,172
02,Malvinas Argentinas,130,0399 ,0100,350,22,0,15,28,68,7,155
02,Malvinas Argentinas,130,0399 ,0101,350,12,0,10,38,79,8,150
02,Malvinas Argentinas,130,0399 ,0102,350,0,0,0,0,0,0,0
02,Malvinas Argentinas,130,0399 ,0103,351,7,0,15,26,68,9,149
02,Malvinas Argentinas,130,0399 ,0104,350,8,0,19,23,52,18,157
02,Malvinas Argentinas,130,0399 ,0105,350,12,0,15,36,71,12,137
02,Malvinas Argentinas,130,0399 ,0106,350,14,0,18,27,73,9,135
02,Malvinas Argentinas,130,0399 ,0107,350,18,0,14,29,84,9,153
02,Malvinas Argentinas,130,0399 ,0108,352,17,0,24,43,63,16,134
02,Malvinas Argentinas,130,0399 ,0109,350,12,0,21,30,71,11,153
02,Malvinas Argentinas,130,0399 ,0110,350,15,0,8,42,84,14,118
02,Malvinas Argentinas,130,0399 ,0111,350,16,0,22,39,88,11,126
02,Malvinas Argentinas,130,0399 ,0112,350,21,0,12,26,84,14,125
02,Malvinas Argentinas,130,0399 ,0113,351,16,0,15,33,71,15,130
02,Malvinas Argentinas,130,0399 ,0114,350,8,0,13,29,95,9,129
02,Malvinas Argentinas,130,0399 ,0115,350,8,0,23,38,60,11,148
02,Malvinas Argentinas,130,0399 ,0116,350,21,1,9,32,72,13,131
02,Malvinas Argentinas,130,0399 ,0117,351,17,7,19,28,67,9,117
02,Malvinas Argentinas,130,0399 ,0118,350,6,10,14,33,96,11,118
02,Malvinas Argentinas,130,0399 ,0119,351,9,6,12,25,54,11,159
02,Malvinas Argentinas,130,0399 ,0120,350,11,3,13,27,82,12,142
02,Malvinas Argentinas,130,0399 ,0121,351,15,0,31,31,61,12,136
02,Malvinas Argentinas,130,0399 ,0122,351,11,0,21,33,83,14,122
02,Malvinas Argentinas,130,0399 ,0123,350,19,0,16,31,80,11,128
02,Malvinas Argentinas,130,0399 ,0124,350,9,0,18,42,63,14,144
02,Malvinas Argentinas,130,0399 ,0125,350,10,0,19,38,88,21,109
02,Malvinas Argentinas,130,0399 ,0126,350,9,6,12,37,92,11,122
02,Malvinas Argentinas,130,0399 ,0127,350,18,0,18,31,75,19,139
02,Malvinas Argentinas,130,0399 ,0128,350,9,0,15,31,65,9,142
02,Malvinas Argentinas,130,0399 ,0129,351,17,0,16,32,71,10,133
02,Malvinas Argentinas,130,0399 ,0130,350,15,0,12,30,88,11,134
02,Malvinas Argentinas,130,0399 ,0131,351,21,3,13,30,77,11,132
02,Malvinas Argentinas,130,0399 ,0132,350,11,2,23,31,92,8,124
02,Malvinas Argentinas,130,0399 ,0133,350,10,0,23,30,71,8,146
02,Malvinas Argentinas,130,0399 ,0134,350,9,0,16,35,75,13,149
02,Malvinas Argentinas,130,0399 ,0135,350,8,0,18,40,74,10,142
02,Malvinas Argentinas,130,0399 ,0136,350,12,0,12,42,72,7,151
02,Malvinas Argentinas,130,0399 ,0137,350,14,0,21,19,56,11,164
02,Malvinas Argentinas,130,0399 ,0138,351,0,0,0,0,0,0,0
02,Malvinas Argentinas,130,0399 ,0139,350,8,0,17,31,70,9,152
02,Malvinas Argentinas,130,0399 ,0140,350,13,0,13,26,65,13,149
02,Malvinas Argentinas,130,0399 ,0141,351,7,1,22,38,65,4,140
02,Malvinas Argentinas,130,0399 ,0142,350,12,6,10,34,77,7,126
02,Malvinas Argentinas,130,0399 ,0143,350,11,0,12,32,85,6,130
02,Malvinas Argentinas,130,0399 ,0144,350,13,0,12,36,73,14,130
02,Malvinas Argentinas,130,0399 ,0145,350,7,0,18,30,95,7,125
02,Malvinas Argentinas,130,0399 ,0146,350,13,0,15,34,66,11,126
02,Malvinas Argentinas,130,0399 ,0147,351,9,0,6,37,82,8,128
02,Malvinas Argentinas,130,0399 ,0148,350,12,0,10,37,59,10,140
02,Malvinas Argentinas,130,0399 ,0149,350,19,0,10,38,73,18,132
02,Malvinas Argentinas,130,0399 ,0150,350,11,7,17,30,77,22,107
02,Malvinas Argentinas,130,0399 ,0151,350,13,0,17,26,83,9,133
02,Malvinas Argentinas,130,0399 ,0152,350,8,7,16,29,67,14,152
02,Malvinas Argentinas,130,0399 ,0153,350,22,0,25,23,69,10,145
02,Malvinas Argentinas,130,0399 ,0154,350,11,0,19,33,55,13,143
02,Malvinas Argentinas,130,0399 ,0155,350,11,6,12,27,75,15,142
02,Malvinas Argentinas,130,0399 ,0156,350,12,0,12,29,67,6,169
02,Malvinas Argentinas,130,0399 ,0157,350,14,0,16,22,76,7,145
02,Malvinas Argentinas,130,0399 ,0158,350,14,0,5,34,75,8,148
02,Malvinas Argentinas,130,0399 ,0159,351,6,0,21,35,70,11,142
02,Malvinas Argentinas,130,0399 ,0160,350,11,0,11,33,56,15,155
02,Malvinas Argentinas,130,0399 ,0161,350,17,0,8,33,70,14,166
02,Malvinas Argentinas,130,0399 ,0162,350,4,4,16,38,76,20,126
02,Malvinas Argentinas,130,0399 ,0163,351,19,3,14,31,70,8,145
02,Malvinas Argentinas,130,0399 ,0164,350,14,0,16,31,75,14,142
02,Malvinas Argentinas,130,0399 ,0165,351,29,0,14,22,77,16,150
02,Malvinas Argentinas,130,0399 ,0166,350,17,0,13,33,76,12,139
02,Malvinas Argentinas,130,0399 ,0167,350,11,0,18,30,74,8,142
02,Malvinas Argentinas,130,0399 ,0168,350,7,1,18,24,69,9,170
02,Malvinas Argentinas,130,0399 ,0169,350,16,0,16,30,81,9,145
02,Malvinas Argentinas,130,0399 ,0170,351,18,0,15,31,99,17,107
02,Malvinas Argentinas,130,0399 ,0171,350,16,0,13,37,58,8,154
02,Malvinas Argentinas,130,0399 ,0172,350,12,2,15,44,75,6,134
02,Malvinas Argentinas,130,0399 ,0173,350,6,3,24,28,84,9,131
02,Malvinas Argentinas,130,0399 ,0174,350,14,0,14,28,79,18,134
02,Malvinas Argentinas,130,0399 ,0175,350,9,0,14,29,75,16,139
02,Malvinas Argentinas,130,0399 ,0176,350,15,0,18,33,69,10,145
02,Malvinas Argentinas,130,0399 ,0177,350,15,1,12,36,81,8,130
02,Malvinas Argentinas,130,0399 ,0178,350,9,2,14,25,95,9,129
02,Malvinas Argentinas,130,0399 ,0179,350,6,1,19,44,98,8,111
02,Malvinas Argentinas,130,0399 ,0180,350,9,3,13,33,70,9,154
02,Malvinas Argentinas,130,0399 ,0181,350,9,4,14,34,68,12,138
02,Malvinas Argentinas,130,0399 ,0182,350,15,6,12,30,96,7,117
02,Malvinas Argentinas,130,0399 ,0183,350,14,2,16,38,67,19,143
02,Malvinas Argentinas,130,0399 ,0184,350,8,6,18,29,70,10,136
02,Malvinas Argentinas,130,0399 ,0185,351,15,0,15,29,48,15,150
02,Malvinas Argentinas,130,0399 ,0186,351,14,2,14,27,59,13,162
02,Malvinas Argentinas,130,0399 ,0187,351,15,0,11,25,89,8,144
02,Malvinas Argentinas,130,0399 ,0188,350,9,0,19,24,73,9,149
02,Malvinas Argentinas,130,0399 ,0189,350,12,0,17,41,78,8,128
02,Malvinas Argentinas,130,0399 ,0190,350,5,1,15,39,71,7,137
02,Malvinas Argentinas,130,0399 ,0191,350,9,0,23,27,83,14,136
02,Malvinas Argentinas,130,0399 ,0192,351,12,0,11,39,81,12,134
02,Malvinas Argentinas,130,0399 ,0193,350,9,0,16,39,73,15,119
02,Malvinas Argentinas,130,0399 ,0194,350,11,6,10,40,72,10,143
02,Malvinas Argentinas,130,0399 ,0195,350,11,0,15,33,62,14,142
