codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0501,0505,0507,0510,0513,0514
02,San Nicolás,107,0901A,0122,350,0,0,103,7,7,122,0,23
02,San Nicolás,107,0901A,0123,354,266,33,78,14,20,129,6,19
02,San Nicolás,107,0901A,0124,354,6,0,90,12,12,110,2,18
02,San Nicolás,107,0901A,0125,352,25,0,87,6,10,126,1,28
02,San Nicolás,107,0901A,0126,351,44,0,90,7,12,115,0,27
02,San Nicolás,107,0901A,0127,351,28,0,105,12,10,108,1,21
02,San Nicolás,107,0901A,0128,351,36,0,94,6,15,111,1,26
02,San Nicolás,107,0901A,0129,354,15,11,96,8,16,113,2,28
02,San Nicolás,107,0901A,0130,352,35,10,90,4,8,107,5,25
02,San Nicolás,107,0901A,0131,355,22,0,117,10,18,112,3,12
02,San Nicolás,107,0901A,0132,351,23,6,114,14,14,95,5,25
02,San Nicolás,107,0901A,0133,353,28,9,100,11,10,108,0,20
02,San Nicolás,107,0901A,0134,351,27,0,101,18,20,99,4,27
02,San Nicolás,107,0901A,0135,352,11,0,84,11,13,126,2,25
02,San Nicolás,107,0901A,0136,352,35,0,92,113,14,114,7,14
02,San Nicolás,107,0901A,0137,350,0,33,115,7,13,103,3,22
02,San Nicolás,107,0901A,0138,125,6,5,32,3,6,37,1,14
02,San Nicolás,107,0901B,0139,352,6,5,103,5,18,146,4,20
02,San Nicolás,107,0901B,0140,353,21,7,69,9,14,144,2,20
02,San Nicolás,107,0901B,0141,350,41,0,67,11,11,127,2,29
02,San Nicolás,107,0901B,0142,352,22,0,83,14,18,130,3,32
02,San Nicolás,107,0901B,0143,350,50,0,49,6,30,112,6,31
02,San Nicolás,107,0901B,0144,350,19,4,100,9,17,104,1,25
02,San Nicolás,107,0901B,0145,350,15,0,64,15,17,134,1,43
02,San Nicolás,107,0901B,0146,353,20,0,101,8,21,103,2,34
02,San Nicolás,107,0901B,0147,353,14,0,83,15,20,122,3,28
02,San Nicolás,107,0901B,0148,350,24,0,98,15,17,108,4,18
02,San Nicolás,107,0901B,0149,354,22,0,94,9,26,116,3,32
02,San Nicolás,107,0901B,0150,351,21,0,91,14,12,111,4,37
02,San Nicolás,107,0901B,0151,352,22,0,104,1,10,121,5,29
02,San Nicolás,107,0901B,0152,354,21,0,84,11,15,131,0,34
02,San Nicolás,107,0901B,0153,354,21,0,75,12,21,122,3,45
02,San Nicolás,107,0901B,0154,353,13,5,72,6,14,129,3,42
02,San Nicolás,107,0901B,0155,351,28,0,100,11,14,106,5,28
02,San Nicolás,107,0901B,0156,355,271,25,95,9,20,117,5,25
02,San Nicolás,107,0901B,0157,351,26,0,95,9,16,107,2,38
02,San Nicolás,107,0901B,0158,352,278,18,93,13,13,115,5,39
02,San Nicolás,107,0901B,0159,355,33,1,85,12,20,87,5,26
02,San Nicolás,107,0901B,0160,351,33,4,79,11,11,106,5,21
02,San Nicolás,107,0901B,0161,353,31,8,85,10,18,116,7,24
02,San Nicolás,107,0901B,0162,351,18,7,90,6,19,115,4,31
02,San Nicolás,107,0901B,0163,353,14,2,105,8,13,106,8,41
02,San Nicolás,107,0901B,0164,353,2,4,84,14,17,117,6,61
02,San Nicolás,107,0901B,0165,354,13,10,73,9,18,135,1,29
02,San Nicolás,107,0901B,0166,353,28,0,84,6,13,123,2,21
02,San Nicolás,107,0901B,0167,351,36,0,101,11,14,101,6,29
02,San Nicolás,107,0901B,0168,350,12,10,72,15,20,123,4,36
02,San Nicolás,107,0901B,0169,352,23,2,88,9,15,107,4,38
02,San Nicolás,107,0901B,0170,352,26,0,77,7,17,129,9,31
02,San Nicolás,107,0901B,0171,350,21,10,86,8,15,119,4,27
02,San Nicolás,107,0901B,0172,352,31,0,81,13,21,125,2,28
02,San Nicolás,107,0901B,0173,352,29,5,94,8,18,111,4,24
02,San Nicolás,107,0901B,0174,351,25,0,75,14,28,118,1,37
02,San Nicolás,107,0901B,0175,352,15,0,82,15,26,120,4,35
02,San Nicolás,107,0901B,0176,351,16,3,81,20,11,120,4,37
02,San Nicolás,107,0901B,0177,353,35,8,96,5,21,108,3,26
02,San Nicolás,107,0901B,0178,351,27,0,82,11,15,108,6,38
02,San Nicolás,107,0901B,0179,349,0,0,88,14,16,101,4,29
02,San Nicolás,107,0901B,0180,352,0,4,106,8,12,104,1,25
02,San Nicolás,107,0901B,0181,351,18,6,96,6,22,110,3,31
02,San Nicolás,107,0901B,0182,352,17,6,79,13,18,129,2,25
02,San Nicolás,107,0901B,0183,351,16,5,86,14,16,131,2,22
02,San Nicolás,107,0901B,0184,352,23,0,83,13,14,110,3,29
02,San Nicolás,107,0901B,0185,350,269,17,83,12,16,109,5,44
02,San Nicolás,107,0901B,0186,350,25,0,96,17,14,107,0,36
02,San Nicolás,107,0901B,0187,353,18,12,93,14,17,104,3,37
02,San Nicolás,107,0901B,0188,353,12,0,91,8,15,125,1,34
02,San Nicolás,107,0901B,0189,180,135,14,38,7,7,61,3,19
02,San Nicolás,107,0901B,0190,182,12,3,43,3,10,63,4,14
02,San Nicolás,107,0902 ,0191,355,30,6,72,14,13,122,1,42
02,San Nicolás,107,0902 ,0192,353,24,3,84,7,20,108,4,50
02,San Nicolás,107,0902 ,0193,350,14,0,65,7,12,116,4,72
02,San Nicolás,107,0902 ,0194,351,263,19,81,12,14,108,3,45
02,San Nicolás,107,0902 ,0195,353,16,0,93,19,19,118,8,34
02,San Nicolás,107,0902 ,0196,350,17,0,80,13,17,109,7,51
02,San Nicolás,107,0902 ,0197,351,14,5,81,15,13,102,5,59
02,San Nicolás,107,0902 ,0198,351,16,4,94,9,12,114,0,38
02,San Nicolás,107,0902 ,0199,352,22,3,85,10,5,122,8,38
02,San Nicolás,107,0902 ,0200,352,16,0,80,16,17,128,1,36
02,San Nicolás,107,0902 ,0201,349,266,24,84,16,12,110,1,43
02,San Nicolás,107,0902 ,0202,351,28,0,79,7,12,116,5,41
02,San Nicolás,107,0902 ,0203,352,12,3,94,7,19,106,5,41
02,San Nicolás,107,0902 ,0204,354,20,9,65,8,15,113,4,53
02,San Nicolás,107,0902 ,0205,351,14,2,85,16,8,110,5,54
02,San Nicolás,107,0902 ,0206,351,17,0,76,10,21,106,11,56
02,San Nicolás,107,0902 ,0207,355,16,0,97,9,14,120,9,33
02,San Nicolás,107,0902 ,0208,352,19,4,85,10,16,119,6,33
02,San Nicolás,107,0902 ,0209,351,14,0,91,14,18,100,2,52
02,San Nicolás,107,0902 ,0210,351,27,0,71,18,11,128,5,36
02,San Nicolás,107,0902 ,0211,186,4,0,53,3,12,65,5,22
02,San Nicolás,107,0903 ,0212,350,23,13,79,7,9,148,3,11
02,San Nicolás,107,0903 ,0213,354,28,0,94,11,12,126,4,24
02,San Nicolás,107,0903 ,0214,352,23,0,83,9,17,131,6,15
02,San Nicolás,107,0903 ,0215,353,34,0,97,7,25,108,2,18
02,San Nicolás,107,0903 ,0216,352,21,8,61,9,18,140,6,21
02,San Nicolás,107,0903 ,0217,351,18,2,96,9,15,123,4,26
02,San Nicolás,107,0903 ,0218,354,21,6,83,12,12,127,5,23
02,San Nicolás,107,0903 ,0219,352,21,4,92,13,12,135,5,14
02,San Nicolás,107,0903 ,0220,351,21,5,92,8,27,115,7,25
02,San Nicolás,107,0903 ,0221,351,28,8,84,6,22,128,4,19
02,San Nicolás,107,0903 ,0222,352,27,0,85,7,24,134,3,12
02,San Nicolás,107,0903 ,0223,351,28,0,77,9,19,137,3,23
02,San Nicolás,107,0903 ,0224,357,37,0,90,14,16,115,4,17
02,San Nicolás,107,0903 ,0225,351,9,0,91,11,22,124,2,17
02,San Nicolás,107,0903 ,0226,354,29,3,103,10,20,117,4,15
02,San Nicolás,107,0903 ,0227,352,0,10,107,9,22,108,8,22
02,San Nicolás,107,0903 ,0228,213,21,3,61,6,12,64,1,5
02,San Nicolás,107,0904 ,0229,351,22,7,99,8,23,126,2,10
02,San Nicolás,107,0904 ,0230,354,40,0,84,8,18,138,5,6
02,San Nicolás,107,0904 ,0231,350,34,6,99,9,19,109,0,13
02,San Nicolás,107,0904 ,0232,352,30,1,103,5,23,114,3,17
02,San Nicolás,107,0904 ,0233,351,34,2,95,9,12,119,1,15
02,San Nicolás,107,0904 ,0234,354,40,0,104,6,25,122,4,16
02,San Nicolás,107,0904 ,0235,352,32,0,96,9,11,117,1,20
02,San Nicolás,107,0904 ,0236,354,22,4,99,14,26,120,2,23
02,San Nicolás,107,0904 ,0237,354,39,0,95,7,12,121,3,12
02,San Nicolás,107,0904 ,0238,355,260,27,82,7,22,114,1,34
02,San Nicolás,107,0904 ,0239,351,18,1,102,7,16,112,4,23
02,San Nicolás,107,0904 ,0240,351,25,11,85,8,17,126,4,20
02,San Nicolás,107,0904 ,0241,353,22,5,104,8,15,122,4,17
02,San Nicolás,107,0904 ,0242,351,22,0,92,7,12,140,0,27
02,San Nicolás,107,0904 ,0243,353,26,7,108,8,17,99,4,27
02,San Nicolás,107,0904 ,0244,355,23,9,95,4,22,114,0,24
02,San Nicolás,107,0904 ,0245,355,30,2,97,5,14,131,2,14
02,San Nicolás,107,0904 ,0246,351,26,7,101,11,15,133,4,8
02,San Nicolás,107,0904 ,0247,352,18,7,97,10,10,115,5,23
02,San Nicolás,107,0904 ,0248,354,24,12,84,6,25,135,5,14
02,San Nicolás,107,0904 ,0249,352,15,11,74,10,11,124,3,29
02,San Nicolás,107,0904 ,0250,353,259,34,86,9,11,128,8,17
02,San Nicolás,107,0904 ,0251,355,54,2,67,9,23,115,4,17
02,San Nicolás,107,0904 ,0252,352,257,33,92,8,18,122,4,13
02,San Nicolás,107,0904 ,0253,354,22,6,116,5,20,103,5,23
02,San Nicolás,107,0904 ,0254,352,25,5,84,13,20,120,5,26
02,San Nicolás,107,0904 ,0255,353,16,0,92,10,13,123,2,33
02,San Nicolás,107,0904 ,0256,351,12,5,113,10,19,110,7,17
02,San Nicolás,107,0904 ,0257,357,25,3,105,9,20,122,2,22
02,San Nicolás,107,0904 ,0258,351,30,0,94,14,20,116,2,23
02,San Nicolás,107,0904 ,0259,352,27,6,90,8,22,129,1,8
02,San Nicolás,107,0904 ,0260,354,19,7,99,13,11,102,3,26
02,San Nicolás,107,0904 ,0261,352,32,0,108,5,21,114,5,15
02,San Nicolás,107,0904 ,0262,353,27,10,90,1,24,115,6,13
02,San Nicolás,107,0904 ,0263,348,34,0,98,6,19,120,3,13
02,San Nicolás,107,0904 ,0264,352,31,0,109,7,17,110,1,22
02,San Nicolás,107,0904 ,0265,351,19,0,82,11,13,153,1,25
02,San Nicolás,107,0904 ,0266,350,20,5,92,13,15,120,4,25
02,San Nicolás,107,0904 ,0267,353,252,28,96,1,21,104,2,28
02,San Nicolás,107,0904 ,0268,353,25,2,100,8,25,123,3,14
02,San Nicolás,107,0904 ,0269,352,30,4,111,9,12,110,3,22
02,San Nicolás,107,0904 ,0270,353,35,1,110,5,19,103,3,14
02,San Nicolás,107,0904 ,0271,353,27,6,118,3,9,113,2,19
02,San Nicolás,107,0904 ,0272,353,34,5,80,3,16,127,5,29
02,San Nicolás,107,0904 ,0273,352,266,26,96,8,21,111,5,25
02,San Nicolás,107,0904 ,0274,350,38,0,178,10,20,115,3,19
02,San Nicolás,107,0904 ,0275,350,27,4,85,11,15,120,1,31
02,San Nicolás,107,0904 ,0276,355,30,0,86,13,15,116,6,24
02,San Nicolás,107,0904 ,0277,354,0,9,122,9,19,94,4,9
02,San Nicolás,107,0904 ,0278,352,37,0,102,7,24,112,6,15
02,San Nicolás,107,0904 ,0279,352,243,11,96,7,16,108,3,13
02,San Nicolás,107,0904 ,0280,336,2,0,93,12,27,105,1,25
02,San Nicolás,107,0905 ,0281,356,21,7,132,10,17,107,3,4
02,San Nicolás,107,0905 ,0282,354,4,4,109,4,15,113,2,6
02,San Nicolás,107,0905 ,0283,357,18,8,102,17,11,111,9,15
02,San Nicolás,107,0905 ,0284,352,42,0,101,12,16,110,5,22
02,San Nicolás,107,0905 ,0285,356,3,1,119,12,14,94,2,12
02,San Nicolás,107,0905 ,0286,353,4,3,114,7,17,118,4,15
02,San Nicolás,107,0905 ,0287,352,31,0,105,11,15,115,3,16
02,San Nicolás,107,0905 ,0288,354,2,8,101,9,17,112,3,22
02,San Nicolás,107,0905 ,0289,352,27,0,101,11,18,125,5,15
02,San Nicolás,107,0905 ,0290,353,38,0,105,16,15,97,5,18
02,San Nicolás,107,0905 ,0291,352,258,44,111,8,23,103,1,12
02,San Nicolás,107,0905 ,0292,353,21,0,100,9,11,117,3,15
02,San Nicolás,107,0905 ,0293,355,29,0,129,7,18,91,4,10
02,San Nicolás,107,0905 ,0294,351,24,0,122,8,14,123,4,12
02,San Nicolás,107,0905 ,0295,355,41,0,93,5,20,107,5,5
02,San Nicolás,107,0905 ,0296,352,67,0,81,5,14,102,2,17
02,San Nicolás,107,0905 ,0297,350,27,0,98,7,14,107,4,21
02,San Nicolás,107,0905 ,0298,353,47,0,106,7,13,111,0,16
02,San Nicolás,107,0905 ,0299,353,26,0,138,12,13,97,2,8
02,San Nicolás,107,0905 ,0300,355,15,0,106,9,11,98,1,8
02,San Nicolás,107,0905 ,0301,354,7,27,109,7,14,113,2,25
02,San Nicolás,107,0905 ,0302,360,24,0,130,12,17,99,6,14
02,San Nicolás,107,0905 ,0303,330,25,0,94,11,21,114,3,12
02,San Nicolás,107,0906 ,0304,353,15,0,84,8,12,82,47,32
02,San Nicolás,107,0906 ,0305,349,8,4,90,2,8,97,53,38
02,San Nicolás,107,0906 ,0306,348,10,0,91,1,15,92,24,47
02,San Nicolás,107,0906 ,0307,352,10,2,113,7,8,79,34,44
02,San Nicolás,107,0906 ,0308,355,14,4,100,4,16,75,42,31
02,San Nicolás,107,0906 ,0309,351,19,0,90,1,5,112,40,27
02,San Nicolás,107,0906 ,0310,322,16,0,96,7,12,78,20,23
02,San Nicolás,107,0907 ,0311,353,34,4,91,6,19,117,5,13
02,San Nicolás,107,0907 ,0312,351,37,0,100,12,13,117,3,15
02,San Nicolás,107,0907 ,0313,200,7,4,65,6,7,62,1,1
02,San Nicolás,107,0907 ,0314,197,3,3,50,2,10,61,1,11
02,San Nicolás,107,0908 ,0315,351,0,0,77,5,12,127,20,31
02,San Nicolás,107,0908 ,0316,351,24,1,78,9,14,131,11,33
02,San Nicolás,107,0908 ,0317,205,155,11,59,2,8,63,6,17
02,San Nicolás,107,0908 ,0318,204,0,0,53,2,12,70,8,22
02,San Nicolás,107,0909 ,0319,352,9,4,63,3,7,120,19,51
02,San Nicolás,107,0909 ,0320,151,0,7,37,1,4,59,10,13
02,San Nicolás,107,0910 ,0321,350,11,0,43,5,19,135,13,59
02,San Nicolás,107,0910 ,0322,351,15,2,62,5,9,123,17,44
02,San Nicolás,107,0910 ,0323,350,17,0,60,6,13,119,12,55
02,San Nicolás,107,0910 ,0324,350,12,0,55,11,14,122,5,56
02,San Nicolás,107,0910 ,0325,355,23,0,65,9,19,115,14,42
02,San Nicolás,107,0910 ,0326,183,8,0,24,3,13,75,11,17
02,San Nicolás,107,0911 ,0327,352,21,0,125,9,15,96,5,21
02,San Nicolás,107,0911 ,0328,353,0,0,103,5,9,119,4,19
02,San Nicolás,107,0911 ,0329,352,18,3,103,7,12,120,2,26
02,San Nicolás,107,0911 ,0330,350,20,8,91,9,9,132,7,28
02,San Nicolás,107,0911 ,0331,352,14,6,103,8,13,111,8,21
02,San Nicolás,107,0911 ,0332,350,28,0,97,5,17,102,5,17
02,San Nicolás,107,0911 ,0333,353,32,0,101,3,12,111,5,20
02,San Nicolás,107,0911 ,0334,350,25,0,97,13,17,116,3,12
02,San Nicolás,107,0911 ,0335,352,20,0,99,5,11,119,3,26
02,San Nicolás,107,0911 ,0336,352,17,0,145,7,14,105,2,19
02,San Nicolás,107,0911 ,0337,352,272,23,103,14,15,105,3,32
02,San Nicolás,107,0911 ,0338,354,10,0,116,15,14,114,5,27
02,San Nicolás,107,0911 ,0339,188,148,13,59,5,20,56,2,16
02,San Nicolás,107,0911 ,0340,189,8,0,65,4,2,65,4,11
02,San Pedro,108,0913 ,0001,352,16,5,48,15,25,98,20,49
02,San Pedro,108,0913 ,0002,352,17,4,59,6,22,88,33,47
02,San Pedro,108,0913 ,0003,350,14,2,62,8,19,80,35,57
02,San Pedro,108,0913 ,0004,351,14,3,61,5,18,96,23,58
02,San Pedro,108,0913 ,0005,350,13,6,45,16,28,91,20,52
02,San Pedro,108,0913 ,0006,351,8,0,58,18,22,109,29,0
02,San Pedro,108,0913 ,0007,354,16,2,41,4,26,106,39,46
02,San Pedro,108,0913 ,0008,352,9,3,60,12,25,99,36,36
02,San Pedro,108,0913 ,0009,351,11,5,48,5,38,102,30,64
02,San Pedro,108,0913 ,0010,350,3,7,52,8,35,87,36,43
02,San Pedro,108,0913 ,0011,353,18,6,69,5,29,93,33,32
02,San Pedro,108,0913 ,0012,354,1,7,50,7,20,108,26,52
02,San Pedro,108,0913 ,0013,351,6,5,51,10,39,91,28,61
02,San Pedro,108,0913 ,0014,349,9,6,44,14,29,112,24,51
02,San Pedro,108,0913 ,0015,351,14,3,34,15,32,96,22,66
02,San Pedro,108,0913 ,0016,354,22,0,71,9,14,82,35,60
02,San Pedro,108,0913 ,0017,350,1,4,56,12,22,87,39,36
02,San Pedro,108,0913 ,0018,354,29,0,65,5,19,67,51,36
02,San Pedro,108,0913 ,0019,351,10,0,61,8,20,117,16,52
02,San Pedro,108,0913 ,0020,350,12,2,68,13,20,84,31,45
02,San Pedro,108,0913 ,0021,350,5,5,44,5,35,101,39,42
02,San Pedro,108,0913 ,0022,349,16,7,47,8,31,100,39,48
02,San Pedro,108,0913 ,0023,351,16,6,59,10,35,93,25,43
02,San Pedro,108,0913 ,0024,350,262,14,58,2,31,105,33,33
02,San Pedro,108,0913 ,0025,353,13,5,51,11,25,98,0,48
02,San Pedro,108,0913 ,0026,352,9,6,63,8,28,89,27,56
02,San Pedro,108,0913 ,0027,350,12,3,71,6,27,95,24,38
02,San Pedro,108,0913 ,0028,352,7,9,35,12,32,105,32,49
02,San Pedro,108,0913 ,0029,353,12,0,75,5,13,94,22,56
02,San Pedro,108,0913 ,0030,348,14,3,47,9,32,96,33,53
02,San Pedro,108,0913 ,0031,352,9,7,39,14,26,101,25,77
02,San Pedro,108,0913 ,0032,351,12,5,54,7,30,105,24,44
02,San Pedro,108,0913 ,0033,352,9,5,44,7,37,81,48,47
02,San Pedro,108,0913 ,0034,351,6,3,49,8,30,117,23,47
02,San Pedro,108,0913 ,0035,355,8,4,50,6,32,94,40,49
02,San Pedro,108,0913 ,0036,351,24,2,42,4,32,89,28,61
02,San Pedro,108,0913 ,0037,351,19,2,41,7,27,92,30,57
02,San Pedro,108,0913 ,0038,354,6,2,57,6,25,92,51,57
02,San Pedro,108,0913 ,0039,351,11,8,49,6,27,107,38,43
02,San Pedro,108,0913 ,0040,353,12,3,40,15,33,107,30,53
02,San Pedro,108,0913 ,0041,351,16,5,52,13,32,91,25,44
02,San Pedro,108,0913 ,0042,354,10,3,68,14,26,87,32,50
02,San Pedro,108,0913 ,0043,349,6,10,64,10,25,110,23,47
02,San Pedro,108,0913 ,0044,352,9,3,35,7,28,114,41,56
02,San Pedro,108,0913 ,0045,352,15,1,52,12,20,111,21,55
02,San Pedro,108,0913 ,0046,356,17,3,55,6,23,97,34,46
02,San Pedro,108,0913 ,0047,355,13,5,63,4,23,101,26,47
02,San Pedro,108,0913 ,0048,355,17,3,84,10,27,81,29,41
02,San Pedro,108,0913 ,0049,350,14,10,48,6,38,92,24,42
02,San Pedro,108,0913 ,0050,352,11,5,44,11,20,105,29,65
02,San Pedro,108,0913 ,0051,353,10,15,44,11,27,98,24,47
02,San Pedro,108,0913 ,0052,351,14,12,67,13,20,93,25,48
02,San Pedro,108,0913 ,0053,353,7,3,39,14,22,105,24,56
02,San Pedro,108,0913 ,0054,350,10,3,51,11,39,89,33,54
02,San Pedro,108,0913 ,0055,354,14,6,53,11,23,92,35,49
02,San Pedro,108,0913 ,0056,351,19,3,60,3,24,107,27,48
02,San Pedro,108,0913 ,0057,353,17,6,54,10,20,96,49,49
02,San Pedro,108,0913 ,0058,352,12,4,57,7,33,89,31,47
02,San Pedro,108,0913 ,0059,353,11,3,74,3,22,87,32,53
02,San Pedro,108,0913 ,0060,349,18,0,52,9,26,105,31,54
02,San Pedro,108,0913 ,0061,352,13,6,53,9,36,100,24,46
02,San Pedro,108,0913 ,0062,351,270,16,60,13,16,107,36,38
02,San Pedro,108,0913 ,0063,350,14,4,75,7,18,88,46,37
02,San Pedro,108,0913 ,0064,350,7,0,45,5,25,106,23,64
02,San Pedro,108,0913 ,0065,352,3,9,50,9,27,110,28,41
02,San Pedro,108,0913 ,0066,350,15,1,55,7,23,80,32,62
02,San Pedro,108,0913 ,0067,352,14,0,62,4,18,91,47,47
02,San Pedro,108,0913 ,0068,355,13,7,39,5,25,92,44,62
02,San Pedro,108,0913 ,0069,352,16,1,44,8,20,107,32,50
02,San Pedro,108,0913 ,0070,352,8,5,50,10,32,104,17,55
02,San Pedro,108,0913 ,0071,352,11,4,37,5,43,81,38,62
02,San Pedro,108,0913 ,0072,351,12,1,55,14,35,104,26,48
02,San Pedro,108,0913 ,0073,352,18,1,52,7,33,96,33,45
02,San Pedro,108,0913 ,0074,350,16,13,64,3,33,90,43,36
02,San Pedro,108,0913 ,0075,350,41,11,49,9,34,80,25,41
02,San Pedro,108,0913 ,0076,351,18,5,60,7,17,91,41,56
02,San Pedro,108,0913 ,0077,350,12,6,43,12,25,110,41,0
02,San Pedro,108,0913 ,0078,353,15,2,53,11,20,114,31,52
02,San Pedro,108,0913 ,0079,351,13,7,50,7,33,102,38,38
02,San Pedro,108,0913 ,0080,352,16,3,45,5,21,111,32,49
02,San Pedro,108,0913 ,0081,351,6,4,44,4,32,95,33,56
02,San Pedro,108,0913 ,0082,353,22,0,54,10,54,79,25,55
02,San Pedro,108,0913 ,0083,351,12,3,37,4,35,105,30,55
02,San Pedro,108,0913 ,0084,352,22,0,54,8,25,98,37,41
02,San Pedro,108,0913 ,0085,352,15,10,36,5,28,116,30,40
02,San Pedro,108,0913 ,0086,351,16,3,41,9,27,99,33,66
02,San Pedro,108,0913 ,0087,352,11,7,47,8,22,106,27,56
02,San Pedro,108,0913 ,0088,352,4,20,34,10,33,108,41,31
02,San Pedro,108,0913 ,0089,349,0,10,42,5,21,125,46,39
02,San Pedro,108,0913 ,0090,353,20,3,53,9,34,98,44,35
02,San Pedro,108,0913 ,0091,352,18,0,53,0,28,87,29,60
02,San Pedro,108,0913 ,0092,349,15,3,38,2,29,106,33,45
02,San Pedro,108,0913 ,0093,350,12,5,46,4,20,125,44,40
02,San Pedro,108,0913 ,0094,353,20,4,53,13,35,91,20,42
02,San Pedro,108,0913 ,0095,353,16,5,61,9,26,106,15,51
02,San Pedro,108,0913 ,0096,353,19,6,46,4,33,93,27,49
02,San Pedro,108,0913 ,0097,351,10,2,53,11,36,88,23,58
02,San Pedro,108,0913 ,0098,350,9,3,45,9,28,5,17,67
02,San Pedro,108,0913 ,0099,351,10,0,41,15,25,108,23,65
02,San Pedro,108,0913 ,0100,350,9,5,51,6,29,95,31,49
02,San Pedro,108,0913 ,0101,352,12,4,53,8,18,116,23,68
02,San Pedro,108,0913 ,0102,350,13,3,45,5,21,102,33,68
02,San Pedro,108,0913 ,0103,352,10,12,60,13,25,97,35,47
02,San Pedro,108,0913 ,0104,351,15,1,57,10,20,90,39,46
02,San Pedro,108,0913 ,0105,351,27,0,48,11,25,100,33,26
02,San Pedro,108,0913 ,0106,352,21,3,56,7,26,101,19,40
02,San Pedro,108,0913 ,0107,351,12,7,38,7,25,106,38,59
02,San Pedro,108,0913 ,0108,169,2,3,29,8,14,55,5,25
02,San Pedro,108,0914 ,0109,351,4,6,88,5,16,73,51,37
02,San Pedro,108,0914 ,0110,352,6,5,86,3,15,71,68,40
02,San Pedro,108,0914 ,0111,352,1,7,86,2,23,78,61,21
02,San Pedro,108,0914 ,0112,352,5,3,84,2,8,80,77,35
02,San Pedro,108,0914 ,0113,322,10,1,63,4,12,74,80,26
02,San Pedro,108,0915 ,0114,351,3,15,39,9,21,92,30,42
02,San Pedro,108,0915 ,0115,284,9,5,46,2,19,65,29,29
02,San Pedro,108,0916 ,0116,101,1,1,28,1,1,27,6,9
02,San Pedro,108,0917 ,0117,352,10,0,111,5,6,87,48,35
02,San Pedro,108,0917 ,0118,350,18,0,95,4,18,87,33,36
02,San Pedro,108,0917 ,0119,350,291,8,131,2,15,74,29,40
02,San Pedro,108,0917 ,0120,351,11,4,125,0,14,78,39,29
02,San Pedro,108,0917 ,0121,349,9,0,108,1,13,85,31,42
02,San Pedro,108,0917 ,0122,351,2,6,95,4,15,88,49,27
02,San Pedro,108,0917 ,0123,108,2,1,31,1,3,27,13,15
02,San Pedro,108,0918 ,0124,318,4,4,37,4,19,84,36,46
02,San Pedro,108,0919 ,0125,81,1,1,12,0,4,19,9,12
02,San Pedro,108,0920 ,0126,354,16,0,89,6,23,91,22,56
02,San Pedro,108,0920 ,0127,272,0,0,0,0,0,0,0,0
02,San Pedro,108,0921 ,0128,41,1,0,6,0,0,11,5,1
02,San Pedro,108,0922 ,0129,352,9,0,78,2,20,122,19,39
02,San Pedro,108,0922 ,0130,356,12,0,78,5,22,104,27,46
02,San Pedro,108,0922 ,0131,354,7,0,73,4,12,119,25,46
02,San Pedro,108,0922 ,0132,354,7,0,83,7,16,115,26,46
02,San Pedro,108,0922 ,0133,352,11,0,100,2,14,102,19,47
02,San Pedro,108,0922 ,0134,201,6,0,56,0,14,53,15,21
02,San Pedro,108,0922 ,0135,206,8,2,59,0,4,69,15,18
02,San Pedro,108,0922A,0136,10,3,0,0,0,0,2,1,1
02,San Vicente,109,0924 ,0001,357,16,0,64,10,14,164,5,24
02,San Vicente,109,0924 ,0002,355,13,5,78,4,14,167,19,13
02,San Vicente,109,0924 ,0003,352,18,5,77,8,19,125,9,26
02,San Vicente,109,0924 ,0004,353,20,4,70,11,9,149,7,27
02,San Vicente,109,0924 ,0005,355,18,0,77,11,18,127,7,27
02,San Vicente,109,0924 ,0006,351,18,0,69,12,19,154,7,23
02,San Vicente,109,0924 ,0007,356,15,0,79,14,18,127,7,41
02,San Vicente,109,0924 ,0008,351,270,18,71,11,13,150,3,22
02,San Vicente,109,0924 ,0009,353,1,14,71,5,17,153,15,21
02,San Vicente,109,0924 ,0010,354,14,5,89,4,8,131,11,25
02,San Vicente,109,0924 ,0011,353,0,2,71,10,20,154,13,29
02,San Vicente,109,0924 ,0012,352,13,4,67,8,9,154,5,21
02,San Vicente,109,0924 ,0013,353,12,6,65,2,11,156,11,20
02,San Vicente,109,0924 ,0014,352,15,0,61,10,15,128,8,45
02,San Vicente,109,0924 ,0015,354,15,0,97,9,14,132,7,17
02,San Vicente,109,0924 ,0016,350,15,0,88,9,21,119,9,19
02,San Vicente,109,0924 ,0017,351,18,0,74,4,16,130,8,39
02,San Vicente,109,0924 ,0018,351,8,3,82,8,20,123,19,34
02,San Vicente,109,0924 ,0019,352,0,12,82,10,10,149,6,15
02,San Vicente,109,0924 ,0020,353,10,0,74,11,16,149,4,32
02,San Vicente,109,0924 ,0021,351,19,0,67,10,14,138,8,26
02,San Vicente,109,0924 ,0022,352,19,0,66,6,12,131,13,47
02,San Vicente,109,0924 ,0023,353,8,1,79,8,13,157,11,29
02,San Vicente,109,0924 ,0024,354,14,0,72,10,21,138,6,19
02,San Vicente,109,0924 ,0025,353,22,4,82,6,21,136,2,35
02,San Vicente,109,0924 ,0026,356,24,0,67,6,18,148,9,22
02,San Vicente,109,0924 ,0027,351,5,7,72,10,16,122,16,32
02,San Vicente,109,0924 ,0028,351,14,0,84,7,12,154,8,16
