codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0201,0217,0502,0503,0543,0567,0578
04,San Justo,020,0298 ,7390,340,1,5,4,10,116,11,17,2,88
04,San Justo,020,0298 ,7391,340,2,13,3,5,0,5,13,1,0
04,San Justo,020,0298 ,7392,340,3,2,1,2,113,9,19,1,109
04,San Justo,020,0298 ,7393,340,5,4,2,5,96,1,12,5,119
04,San Justo,020,0298 ,7394,340,2,4,0,4,109,6,12,3,108
04,San Justo,020,0298 ,7395,340,6,0,1,10,106,2,17,1,114
04,San Justo,020,0298 ,7396,340,1,6,3,3,85,4,27,2,123
04,San Justo,020,0298 ,7397,340,2,6,3,2,121,8,19,2,102
04,San Justo,020,0298 ,7398,340,2,4,5,4,73,6,20,3,128
04,San Justo,020,0298 ,7399,340,7,0,2,6,97,5,20,3,119
04,San Justo,020,0298 ,7400,340,0,11,5,6,81,6,26,4,121
04,San Justo,020,0298 ,7401,340,2,4,3,5,122,5,8,9,111
04,San Justo,020,0299 ,7402,182,0,1,0,0,40,1,11,0,90
04,San Justo,020,0299 ,7403,182,1,3,2,0,43,2,7,1,74
04,San Justo,020,0300 ,7404,296,1,2,2,2,101,2,10,4,111
04,San Justo,020,0300 ,7405,296,0,2,2,0,108,2,7,1,112
04,San Justo,020,0300 ,7406,296,3,4,1,4,124,1,10,0,92
04,San Justo,020,0300 ,7407,295,3,0,1,0,116,2,7,2,98
04,San Justo,020,0301 ,7408,295,1,3,0,0,122,0,5,3,65
04,San Justo,020,0301 ,7409,295,1,2,3,0,115,1,11,1,86
04,San Justo,020,0301 ,7410,295,5,2,1,0,105,1,8,2,83
04,San Justo,020,0301 ,7411,295,2,0,1,3,130,6,2,0,77
04,San Justo,020,0301 ,7412,295,1,1,2,1,95,3,10,2,87
04,San Justo,020,0301 ,7413,295,0,0,4,1,117,3,5,4,72
04,San Justo,020,0302 ,7414,138,1,1,2,0,44,0,1,0,13
04,San Justo,020,0303 ,7415,307,3,1,6,1,96,7,18,1,114
04,San Justo,020,0303 ,7416,307,1,0,7,1,114,2,20,1,100
04,San Justo,020,0303 ,7417,307,4,1,4,2,91,2,23,5,106
04,San Justo,020,0303 ,7418,307,3,3,5,2,95,2,11,2,94
04,San Justo,020,0303 ,7419,307,2,0,2,4,101,3,9,0,110
04,San Justo,020,0303 ,7420,307,0,2,0,0,93,2,17,4,107
04,San Justo,020,0303 ,7421,306,5,3,3,0,104,4,16,1,92
04,San Justo,020,0304 ,7422,341,1,5,0,2,79,0,12,0,156
04,San Justo,020,0304 ,7423,341,2,3,1,3,126,9,10,3,97
04,San Justo,020,0304 ,7424,340,1,3,3,1,113,5,4,2,116
04,San Justo,020,0304 ,7425,341,1,3,2,6,112,6,8,2,129
04,San Justo,020,0304 ,7426,341,3,2,2,3,121,6,16,3,93
04,San Justo,020,0304 ,7427,340,1,5,4,2,108,2,11,2,106
04,San Justo,020,0304 ,7428,341,3,0,2,2,146,2,3,3,88
04,San Justo,020,0304 ,7429,341,0,0,2,2,157,1,11,2,93
04,San Justo,020,0304 ,7430,341,2,2,1,2,118,3,11,2,110
04,San Justo,020,0304 ,7431,341,1,4,2,1,113,3,12,5,117
04,San Justo,020,0304 ,7432,341,1,4,1,1,132,2,9,1,102
04,San Justo,020,0304 ,7433,341,1,3,1,4,119,5,11,2,106
04,San Justo,020,0304 ,7434,341,7,0,1,1,139,1,17,1,86
04,San Justo,020,0304 ,7435,340,1,2,1,2,109,1,18,2,104
04,San Justo,020,0304 ,7436,340,4,4,2,2,152,4,11,1,74
04,San Justo,020,0304 ,7437,340,1,3,3,1,117,2,7,3,106
04,San Justo,020,0304 ,7438,338,0,6,5,3,84,4,14,2,115
04,San Justo,020,0304 ,7439,340,3,0,0,1,155,3,15,0,81
04,San Justo,020,0304 ,7440,340,0,3,3,0,110,2,17,2,115
04,San Justo,020,0304 ,7441,340,1,3,0,5,78,4,17,2,124
04,San Justo,020,0304 ,7442,340,4,2,1,3,146,3,16,3,81
04,San Justo,020,0304 ,7443,340,3,6,2,2,114,3,15,2,101
04,San Justo,020,0304 ,7444,340,5,2,1,0,117,2,15,0,105
04,San Justo,020,0304 ,7445,340,4,2,4,2,92,1,14,3,133
04,San Justo,020,0304 ,7446,340,5,4,0,2,110,4,13,3,106
04,San Justo,020,0304 ,7447,340,2,6,1,1,90,5,10,2,138
04,San Justo,020,0304 ,7448,340,4,7,1,4,113,1,10,3,97
04,San Justo,020,0304 ,7449,340,0,1,1,0,134,3,9,1,104
04,San Justo,020,0304 ,7450,340,3,4,3,1,109,1,10,2,125
04,San Justo,020,0304 ,7451,340,0,2,1,0,146,2,11,5,98
04,San Justo,020,0304 ,7452,340,2,7,2,3,104,1,7,1,115
04,San Justo,020,0304 ,7453,340,0,2,2,6,113,6,11,5,113
04,San Justo,020,0304 ,7454,340,2,1,1,2,122,3,20,3,108
04,San Justo,020,0304 ,7455,340,0,3,2,1,124,1,12,2,107
04,San Justo,020,0304 ,7456,340,6,8,3,2,125,0,7,4,96
04,San Justo,020,0304 ,7457,340,0,4,1,1,96,5,18,3,126
04,San Justo,020,0304 ,7458,340,2,3,1,2,106,4,10,4,111
04,San Justo,020,0304 ,7459,340,1,11,2,2,121,2,14,1,91
04,San Justo,020,0304 ,7460,340,3,1,2,2,125,2,16,2,90
04,San Justo,020,0304 ,7461,340,1,0,4,1,147,4,7,2,89
04,San Justo,020,0304 ,7462,340,1,7,6,8,106,3,11,5,97
04,San Justo,020,0304 ,7463,339,1,0,3,0,133,1,8,4,94
04,San Justo,020,0304 ,7464,340,4,3,2,1,110,2,14,1,109
04,San Justo,020,0304 ,7465,340,1,3,1,1,145,2,14,1,69
04,San Justo,020,0304 ,7466,340,1,5,2,1,102,3,10,3,125
04,San Justo,020,0304 ,7467,340,2,1,2,4,152,0,15,3,93
04,San Justo,020,0304 ,7468,340,0,3,2,2,92,5,10,2,120
04,San Justo,020,0304 ,7469,340,0,6,1,0,118,5,6,1,110
04,San Justo,020,0304 ,7470,340,1,5,0,0,111,2,9,0,130
04,San Justo,020,0305 ,7471,344,1,5,1,3,86,1,9,2,158
04,San Justo,020,0305 ,7472,344,4,2,0,2,142,1,6,0,101
04,San Justo,020,0305 ,7473,344,3,4,0,0,148,1,2,3,86
04,San Justo,020,0305 ,7474,344,8,4,0,3,124,3,4,3,114
04,San Justo,020,0305 ,7475,344,1,3,2,0,112,0,6,1,142
04,San Justo,020,0305 ,7476,344,0,3,0,3,135,3,5,1,122
04,San Justo,020,0305 ,7477,344,1,5,0,2,110,1,6,0,143
04,San Justo,020,0305 ,7478,344,1,5,2,1,87,3,13,2,147
04,San Justo,020,0305 ,7479,344,2,5,3,4,126,0,6,1,128
04,San Justo,020,0305 ,7480,344,2,5,4,3,89,2,6,0,158
04,San Justo,020,0305 ,7481,343,2,3,2,1,96,1,6,2,145
04,San Justo,020,0305 ,7482,343,3,4,0,0,127,0,4,1,127
04,San Justo,020,0305 ,7483,343,0,3,2,3,103,5,3,2,148
04,San Justo,020,0305 ,7484,343,0,3,0,3,122,1,9,2,128
04,San Justo,020,0305 ,7485,343,1,3,1,1,86,2,3,4,153
04,San Justo,020,0306 ,7486,274,2,5,1,1,68,0,11,6,103
04,San Justo,020,0306 ,7487,274,4,1,4,2,95,3,7,1,92
04,San Justo,020,0307 ,7488,329,1,0,1,1,74,2,18,1,151
04,San Justo,020,0307 ,7489,329,4,4,1,0,71,5,12,0,141
04,San Justo,020,0308 ,7490,332,2,6,1,4,114,3,14,0,129
04,San Justo,020,0308 ,7491,332,0,4,3,6,143,2,2,3,95
04,San Justo,020,0308 ,7492,332,0,4,1,1,112,3,4,0,137
04,San Justo,020,0308 ,7493,332,2,1,2,4,120,2,6,3,109
04,San Justo,020,0308 ,7494,332,1,5,1,0,113,5,11,1,107
04,San Justo,020,0308 ,7495,331,4,3,2,0,145,0,9,0,88
04,San Justo,020,0308 ,7496,331,4,1,4,3,123,1,7,2,120
04,San Justo,020,0308 ,7497,331,2,4,1,4,128,1,7,1,109
04,San Justo,020,0308 ,7498,331,3,3,2,4,126,4,8,2,103
04,San Justo,020,0309 ,7499,346,1,2,3,0,104,4,3,2,125
04,San Justo,020,0309 ,7500,346,7,0,0,2,92,6,4,0,116
04,San Justo,020,0309 ,7501,346,7,0,0,1,54,0,5,2,159
04,San Justo,020,0309 ,7502,345,5,0,1,1,61,0,6,2,157
04,San Justo,020,0309 ,7503,345,2,1,0,0,72,2,5,0,130
04,San Justo,020,0310 ,7504,347,1,4,0,3,75,4,23,1,134
04,San Justo,020,0310 ,7505,347,0,1,0,4,92,7,24,4,134
04,San Justo,020,0310 ,7506,347,0,13,2,1,79,5,14,2,138
04,San Justo,020,0310 ,7507,347,8,0,0,4,89,2,10,2,137
04,San Justo,020,0310 ,7508,347,0,2,4,5,93,4,26,2,115
04,San Justo,020,0310 ,7509,347,1,5,2,1,92,5,13,2,134
04,San Justo,020,0310 ,7510,347,1,4,1,3,131,6,9,4,96
04,San Justo,020,0310 ,7511,347,1,6,1,3,97,10,18,2,129
04,San Justo,020,0310 ,7512,347,3,4,5,8,90,3,19,1,120
04,San Justo,020,0310 ,7513,347,0,3,0,6,115,5,16,6,102
04,San Justo,020,0310 ,7514,347,1,5,2,1,109,6,16,4,112
04,San Justo,020,0310 ,7515,347,0,2,1,5,116,9,9,3,115
04,San Justo,020,0310 ,7516,347,3,3,1,3,131,16,22,2,94
04,San Justo,020,0310 ,7517,347,2,4,2,3,94,7,20,3,130
04,San Justo,020,0310 ,7518,347,0,6,2,3,71,8,21,0,152
04,San Justo,020,0310 ,7519,347,2,4,2,4,101,4,10,3,130
04,San Justo,020,0310 ,7520,347,5,3,0,4,93,6,16,4,134
04,San Justo,020,0310 ,7521,347,0,6,1,2,106,5,16,3,117
04,San Justo,020,0310 ,7522,346,1,6,0,3,91,8,10,6,113
04,San Justo,020,0310 ,7523,347,0,0,2,1,118,3,26,4,121
04,San Justo,020,0310 ,7524,347,0,5,1,1,115,4,16,2,118
04,San Justo,020,0310 ,7525,347,1,7,2,5,71,4,23,1,140
04,San Justo,020,0310 ,7526,347,0,2,0,4,107,4,19,4,110
04,San Justo,020,0310 ,7527,346,1,5,6,4,108,6,19,3,109
04,San Justo,020,0310 ,7528,345,2,4,2,6,89,8,22,1,108
04,San Justo,020,0310 ,7529,347,1,9,1,5,83,9,20,6,135
04,San Justo,020,0310 ,7530,346,1,1,4,2,81,7,20,6,134
04,San Justo,020,0310 ,7531,346,2,5,2,5,113,6,10,2,113
04,San Justo,020,0310 ,7532,346,3,6,2,4,89,8,17,1,124
04,San Justo,020,0310 ,7533,346,1,6,0,4,109,4,19,3,99
04,San Justo,020,0310 ,7534,346,2,7,1,4,116,9,19,4,107
04,San Justo,020,0310 ,7535,346,1,4,4,2,84,5,27,3,127
04,San Justo,020,0310 ,7536,346,1,4,1,7,98,6,24,3,130
04,San Justo,020,0310 ,7537,346,3,3,1,9,118,11,20,2,97
04,San Justo,020,0310 ,7538,346,3,2,2,6,104,5,13,3,110
04,San Justo,020,0310 ,7539,346,2,0,4,8,132,7,19,2,104
04,San Justo,020,0310 ,7540,346,2,10,0,4,78,6,19,7,146
04,San Justo,020,0310 ,7541,346,4,3,3,4,85,4,15,3,144
04,San Justo,020,0310 ,7542,347,6,3,3,3,100,8,15,4,131
04,San Justo,020,0310 ,7543,346,1,3,1,6,92,4,20,2,118
04,San Justo,020,0310 ,7544,346,2,3,3,2,81,2,25,3,132
04,San Justo,020,0310 ,7545,346,2,2,2,2,100,1,24,1,131
04,San Justo,020,0310 ,7546,346,2,3,1,2,96,5,0,5,123
04,San Justo,020,0310 ,7547,345,1,7,5,4,86,5,17,2,126
04,San Justo,020,0310 ,7548,346,5,5,2,3,93,7,11,3,126
04,San Justo,020,0310 ,7549,346,4,6,1,3,62,3,14,2,152
04,San Justo,020,0310 ,7550,346,1,3,1,4,117,7,16,0,117
04,San Justo,020,0310 ,7551,346,1,2,1,1,81,6,24,2,142
04,San Justo,020,0310 ,7552,346,1,2,4,9,123,4,14,4,95
04,San Justo,020,0310 ,7553,346,5,1,1,5,108,5,19,2,117
04,San Justo,020,0310 ,7554,346,3,9,3,1,92,6,29,2,123
04,San Justo,020,0310 ,7555,346,2,0,2,1,76,7,27,3,134
04,San Justo,020,0310 ,7556,346,2,5,0,7,92,5,20,0,139
04,San Justo,020,0310 ,7557,346,1,5,0,3,88,5,16,3,140
04,San Justo,020,0310 ,7558,346,2,4,4,0,93,6,18,1,119
04,San Justo,020,0310 ,7559,346,2,6,1,1,73,5,14,3,147
04,San Justo,020,0310 ,7560,346,1,2,2,0,95,7,17,5,130
04,San Justo,020,0310 ,7561,346,2,3,0,3,86,8,17,4,126
04,San Justo,020,0310 ,7562,346,0,3,0,1,95,4,11,3,135
04,San Justo,020,0310 ,7563,346,1,6,2,5,70,8,24,4,130
04,San Justo,020,0310 ,7564,346,1,10,2,5,82,7,14,5,123
04,San Justo,020,0310 ,7565,346,3,7,4,3,98,6,25,4,116
04,San Justo,020,0310 ,7566,346,3,1,1,7,106,8,13,2,108
04,San Justo,020,0310 ,7567,346,2,5,2,5,103,4,15,9,121
04,San Justo,020,0310 ,7568,346,1,5,0,4,87,2,15,1,138
04,San Justo,020,0310 ,7569,346,3,3,5,1,100,12,10,3,126
04,San Justo,020,0310 ,7570,346,5,3,1,5,98,3,15,3,131
04,San Justo,020,0310 ,7571,346,1,3,0,2,90,9,20,2,139
04,San Justo,020,0310 ,7572,346,3,5,4,4,79,1,18,3,148
04,San Justo,020,0310 ,7573,346,3,5,2,2,111,8,12,4,103
04,San Justo,020,0310 ,7574,346,2,4,0,2,91,7,11,6,119
04,San Justo,020,0310 ,7575,346,3,7,4,1,91,7,9,3,139
04,San Justo,020,0310 ,7576,346,1,4,2,6,99,4,18,2,120
04,San Justo,020,0310 ,7577,346,1,5,0,1,72,3,14,0,143
04,San Justo,020,0310 ,7578,346,4,6,2,2,108,8,23,1,115
04,San Justo,020,0310 ,7579,346,0,3,4,3,101,5,22,4,133
04,San Justo,020,0310 ,7580,346,1,6,2,1,101,13,13,6,119
04,San Justo,020,0310 ,7581,346,0,3,0,5,93,9,21,4,114
04,San Justo,020,0310 ,7582,346,1,2,2,4,101,6,28,5,96
04,San Justo,020,0310 ,7583,346,3,7,2,4,105,6,18,2,114
04,San Justo,020,0310 ,7584,346,5,1,2,4,89,5,16,5,138
04,San Justo,020,0310 ,7585,346,1,3,1,9,81,2,18,3,158
04,San Justo,020,0310A,7586,347,0,0,0,0,0,0,0,0,0
04,San Justo,020,0310A,7587,347,2,1,1,2,127,8,21,11,108
04,San Justo,020,0310A,7588,347,3,4,1,0,100,5,18,4,121
04,San Justo,020,0310A,7589,347,0,1,1,6,119,5,11,2,124
04,San Justo,020,0310A,7590,347,4,0,2,5,74,4,27,3,123
04,San Justo,020,0310A,7591,347,2,3,0,4,82,8,17,4,136
04,San Justo,020,0310A,7592,347,1,3,1,1,111,4,20,1,129
04,San Justo,020,0310A,7593,347,2,5,0,6,134,4,14,2,94
04,San Justo,020,0310A,7594,347,6,6,3,6,85,3,12,4,133
04,San Justo,020,0310A,7595,347,1,6,4,2,116,5,20,3,119
04,San Justo,020,0310A,7596,347,2,4,2,7,124,7,11,3,98
04,San Justo,020,0310A,7597,347,2,0,1,6,133,5,14,6,100
04,San Justo,020,0310A,7598,347,1,0,4,7,141,5,9,3,102
04,San Justo,020,0310A,7599,347,5,6,2,2,111,0,14,2,111
04,San Justo,020,0310A,7600,347,1,5,2,2,106,6,14,2,123
04,San Justo,020,0310A,7601,347,2,6,1,3,77,4,28,3,130
04,San Justo,020,0310A,7602,346,2,2,0,4,136,0,17,3,104
04,San Justo,020,0310A,7603,347,1,4,1,12,97,4,16,1,125
04,San Justo,020,0310A,7604,347,0,3,1,4,130,8,20,3,115
04,San Justo,020,0310A,7605,347,5,4,1,0,99,4,10,2,137
04,San Justo,020,0310A,7606,347,3,0,4,4,122,8,17,6,105
04,San Justo,020,0310A,7607,347,0,2,1,4,131,10,16,1,99
04,San Justo,020,0310A,7608,347,1,5,1,2,82,3,14,3,126
04,San Justo,020,0310A,7609,347,1,2,1,4,115,9,23,1,95
04,San Justo,020,0310A,7610,347,1,3,1,4,102,9,22,6,110
04,San Justo,020,0310A,7611,347,3,12,0,0,109,11,17,4,111
04,San Justo,020,0310A,7612,348,2,8,3,2,114,5,20,4,102
04,San Justo,020,0310A,7613,347,1,3,1,1,106,4,21,1,122
04,San Justo,020,0310A,7614,346,2,2,2,5,131,2,13,1,102
04,San Justo,020,0310A,7615,346,4,4,1,4,96,6,23,2,119
04,San Justo,020,0310A,7616,346,1,4,1,4,120,9,17,2,107
04,San Justo,020,0310A,7617,346,2,4,1,3,109,3,16,2,126
04,San Justo,020,0310A,7618,346,0,3,3,2,83,3,15,2,144
04,San Justo,020,0310A,7619,346,0,2,2,4,101,7,21,2,108
04,San Justo,020,0310A,7620,346,2,4,3,0,102,6,17,3,123
04,San Justo,020,0310A,7621,346,1,2,0,6,121,9,13,7,110
04,San Justo,020,0310A,7622,346,1,5,3,5,105,6,13,3,126
04,San Justo,020,0310A,7623,346,6,0,1,3,93,5,22,0,124
04,San Justo,020,0310A,7624,346,1,6,1,1,108,8,16,5,117
04,San Justo,020,0310A,7625,346,1,1,1,2,70,2,28,1,155
04,San Justo,020,0310A,7626,346,0,4,2,1,99,3,25,1,124
04,San Justo,020,0310A,7627,346,1,6,0,3,80,2,15,2,131
04,San Justo,020,0310A,7628,346,1,2,0,2,118,8,20,2,115
04,San Justo,020,0310A,7629,346,2,4,2,2,83,3,20,5,132
04,San Justo,020,0310A,7630,346,3,3,3,7,100,5,18,2,119
04,San Justo,020,0310A,7631,346,0,3,4,3,93,4,17,2,128
04,San Justo,020,0310A,7632,346,1,2,1,4,100,6,15,1,121
04,San Justo,020,0310A,7633,346,1,5,5,7,86,6,25,0,124
04,San Justo,020,0310A,7634,346,0,1,3,6,111,2,22,5,108
04,San Justo,020,0310A,7635,346,4,7,2,4,119,6,9,2,98
04,San Justo,020,0310A,7636,347,0,3,1,3,120,7,16,9,100
04,San Justo,020,0310A,7637,346,1,6,0,3,95,4,13,3,128
04,San Justo,020,0310A,7638,346,2,3,0,2,115,4,23,3,103
04,San Justo,020,0310A,7639,346,0,3,2,3,118,1,16,1,114
04,San Justo,020,0310A,7640,346,2,3,1,3,111,7,17,2,110
04,San Justo,020,0310A,7641,346,5,6,1,1,73,4,11,2,115
04,San Justo,020,0310A,7642,346,3,2,4,7,92,2,13,1,136
04,San Justo,020,0310A,7643,346,0,10,1,2,113,2,16,3,124
04,San Justo,020,0310A,7644,346,1,1,1,0,87,8,30,3,114
04,San Justo,020,0310A,7645,346,4,4,2,1,105,3,23,2,124
04,San Justo,020,0310A,7646,346,0,4,2,1,81,5,19,3,146
04,San Justo,020,0310A,7647,346,1,2,0,6,111,2,17,3,117
04,San Justo,020,0310A,7648,346,6,5,0,2,126,3,13,4,119
04,San Justo,020,0310A,7649,346,3,2,0,0,103,4,25,2,112
04,San Justo,020,0310A,7650,346,1,5,2,0,95,5,20,3,105
04,San Justo,020,0310A,7651,346,1,1,1,3,128,6,5,1,104
04,San Justo,020,0310A,7652,346,2,4,2,4,102,3,25,2,110
04,San Justo,020,0310A,7653,346,1,0,3,1,91,8,20,1,123
04,San Justo,020,0310A,7654,346,3,3,2,4,116,4,13,4,116
04,San Justo,020,0310A,7655,346,1,7,0,2,101,10,15,3,122
04,San Justo,020,0310A,7656,346,4,1,2,2,76,3,23,5,127
04,San Justo,020,0310A,7657,346,1,4,1,2,121,4,9,2,104
04,San Justo,020,0310A,7658,346,3,3,2,6,96,3,19,1,117
04,San Justo,020,0310A,7659,346,1,5,1,4,95,3,19,1,122
04,San Justo,020,0310A,7660,346,0,4,2,1,106,10,23,5,110
04,San Justo,020,0310A,7661,346,2,5,2,3,126,4,12,2,102
04,San Justo,020,0310A,7662,346,0,3,2,7,101,8,18,4,112
04,San Justo,020,0310A,7663,346,3,3,1,2,122,12,12,0,108
04,San Justo,020,0310A,7664,346,0,5,2,5,111,5,18,4,113
04,San Justo,020,0310A,7665,346,3,2,1,3,86,4,12,3,144
04,San Justo,020,0310A,7666,346,4,2,2,3,111,11,15,3,108
04,San Justo,020,0311 ,7667,238,1,6,2,0,77,0,4,3,74
04,San Justo,020,0312 ,7668,17,0,0,0,0,6,0,0,0,3
04,San Justo,020,0313 ,7669,238,1,2,0,2,56,1,2,4,105
04,San Justo,020,0313 ,7670,235,4,0,2,1,62,2,4,3,107
04,San Justo,020,0313 ,7671,235,0,2,0,3,62,3,4,1,110
04,San Justo,020,0314 ,7672,345,0,3,3,2,120,2,15,6,119
04,San Justo,020,0314 ,7673,345,6,0,2,4,135,5,9,1,124
04,San Justo,020,0314 ,7674,345,2,2,1,2,85,2,12,4,135
04,San Justo,020,0314 ,7675,345,0,0,1,1,88,3,15,2,130
04,San Justo,020,0314 ,7676,345,1,1,3,5,79,4,11,4,146
04,San Justo,020,0314 ,7677,345,0,1,3,1,118,2,13,1,136
04,San Justo,020,0314 ,7678,345,2,2,0,3,118,5,10,5,120
04,San Justo,020,0314 ,7679,345,1,0,2,4,88,2,18,2,141
04,San Justo,020,0314 ,7680,345,2,0,4,4,112,7,8,4,125
04,San Justo,020,0315 ,7681,342,0,1,1,1,127,5,9,4,130
04,San Justo,020,0315 ,7682,342,3,2,3,0,140,2,5,4,117
04,Santa María,021,0316 ,7683,345,2,5,7,7,126,13,28,2,66
04,Santa María,021,0316 ,7684,345,2,6,9,5,138,8,25,4,69
04,Santa María,021,0316 ,7685,345,3,2,6,4,114,8,33,9,76
04,Santa María,021,0316 ,7686,345,1,0,3,8,140,4,25,11,70
04,Santa María,021,0316 ,7687,345,3,7,7,7,128,7,28,6,65
04,Santa María,021,0316 ,7688,345,0,3,5,15,135,8,19,3,73
04,Santa María,021,0316 ,7689,345,3,8,10,11,136,11,25,12,54
04,Santa María,021,0316 ,7690,345,3,5,4,10,128,7,11,5,69
04,Santa María,021,0316 ,7691,345,1,5,4,9,119,13,32,8,60
04,Santa María,021,0316 ,7692,345,3,5,14,7,130,6,20,6,47
04,Santa María,021,0316 ,7693,345,1,8,14,6,131,12,24,5,57
04,Santa María,021,0316 ,7694,346,2,6,7,6,89,8,31,3,88
04,Santa María,021,0316 ,7695,345,0,7,13,9,143,5,25,6,55
04,Santa María,021,0316 ,7696,345,2,6,4,9,139,11,24,6,50
04,Santa María,021,0316 ,7697,345,2,0,3,10,158,5,23,2,67
04,Santa María,021,0316 ,7698,345,0,3,2,15,142,14,28,6,51
04,Santa María,021,0316 ,7699,345,1,12,8,5,110,8,14,3,80
04,Santa María,021,0316 ,7700,346,2,6,15,14,105,5,19,5,77
04,Santa María,021,0316 ,7701,345,4,2,5,16,121,16,20,5,63
04,Santa María,021,0316 ,7702,345,4,6,6,5,127,7,28,6,74
04,Santa María,021,0316 ,7703,345,1,4,6,11,120,11,17,8,77
04,Santa María,021,0316 ,7704,345,2,12,7,14,112,3,19,7,65
04,Santa María,021,0316 ,7705,345,4,7,7,8,113,8,21,11,70
04,Santa María,021,0316 ,7706,345,1,7,8,4,94,8,22,4,89
04,Santa María,021,0316 ,7707,345,4,5,6,5,103,21,25,8,66
04,Santa María,021,0316 ,7708,345,2,6,5,9,132,11,30,7,64
04,Santa María,021,0316 ,7709,345,2,7,7,9,127,8,25,3,52
04,Santa María,021,0316 ,7710,345,4,2,2,4,100,14,19,6,90
04,Santa María,021,0316 ,7711,345,2,6,3,8,115,13,21,3,87
04,Santa María,021,0316 ,7712,345,0,6,7,6,82,4,27,4,114
04,Santa María,021,0316 ,7713,345,0,5,6,11,129,15,44,12,44
04,Santa María,021,0316 ,7714,345,3,7,7,9,139,8,31,6,59
04,Santa María,021,0316 ,7715,345,9,10,3,7,118,9,31,3,70
04,Santa María,021,0316 ,7716,345,2,6,4,9,129,4,39,3,69
04,Santa María,021,0316 ,7717,345,3,7,3,4,140,6,12,5,69
04,Santa María,021,0316 ,7718,345,3,4,7,8,116,14,19,8,72
04,Santa María,021,0316 ,7719,345,4,11,5,6,144,14,20,5,50
04,Santa María,021,0316 ,7720,345,1,3,5,5,130,7,25,2,75
04,Santa María,021,0316 ,7721,345,2,0,7,8,117,9,32,6,70
04,Santa María,021,0316 ,7722,345,0,9,6,8,131,9,20,8,58
04,Santa María,021,0316 ,7723,345,5,6,3,4,116,11,33,7,69
04,Santa María,021,0316 ,7724,345,1,5,10,13,130,4,26,2,54
04,Santa María,021,0316 ,7725,345,2,12,9,7,132,4,32,5,69
04,Santa María,021,0316 ,7726,345,4,9,7,8,144,5,34,2,56
04,Santa María,021,0316 ,7727,345,2,6,6,8,126,16,24,6,78
04,Santa María,021,0316 ,7728,345,0,8,9,10,141,6,28,6,42
04,Santa María,021,0316 ,7729,345,4,13,11,5,106,16,23,1,72
04,Santa María,021,0316 ,7730,345,1,9,2,5,116,6,33,1,67
04,Santa María,021,0316 ,7731,345,2,5,4,5,113,8,27,11,71
04,Santa María,021,0316 ,7732,345,3,1,1,5,135,13,31,10,61
04,Santa María,021,0316 ,7733,345,0,3,4,9,117,15,26,8,72
04,Santa María,021,0316 ,7734,345,2,7,8,6,133,16,22,8,58
04,Santa María,021,0316 ,7735,345,0,8,9,3,134,11,16,7,64
04,Santa María,021,0316 ,7736,345,3,4,7,5,91,9,33,2,103
04,Santa María,021,0316 ,7737,345,2,7,6,4,93,2,18,4,88
04,Santa María,021,0316 ,7738,345,2,4,12,9,110,12,36,6,71
04,Santa María,021,0316 ,7739,345,2,4,5,2,135,3,25,8,75
04,Santa María,021,0316 ,7740,345,2,6,9,5,131,11,18,6,55
04,Santa María,021,0316 ,7741,345,0,5,4,11,149,15,18,1,57
04,Santa María,021,0316 ,7742,345,2,1,12,7,101,6,23,8,90
04,Santa María,021,0316 ,7743,345,2,6,5,7,125,6,32,4,65
04,Santa María,021,0316 ,7744,345,2,4,8,7,123,14,23,6,70
04,Santa María,021,0316 ,7745,345,0,4,3,3,114,7,23,8,84
04,Santa María,021,0316 ,7746,346,3,6,6,6,108,6,20,4,79
04,Santa María,021,0316 ,7747,345,1,13,8,3,103,9,20,4,91
04,Santa María,021,0316 ,7748,345,1,3,14,8,92,13,25,6,88
04,Santa María,021,0316 ,7749,345,3,7,5,6,129,14,15,5,74
04,Santa María,021,0316 ,7750,345,0,9,6,8,96,13,24,5,89
04,Santa María,021,0316 ,7751,345,2,3,6,7,106,3,29,6,80
04,Santa María,021,0316 ,7752,345,2,4,15,8,123,9,16,3,67
04,Santa María,021,0316 ,7753,345,4,6,2,7,128,8,26,6,69
04,Santa María,021,0316 ,7754,345,4,10,8,5,133,3,34,3,60
04,Santa María,021,0316 ,7755,345,3,5,10,17,110,8,30,5,66
04,Santa María,021,0316 ,7756,345,3,7,5,8,127,4,22,4,85
04,Santa María,021,0316 ,7757,345,1,4,8,7,104,5,23,7,88
04,Santa María,021,0316 ,7758,345,3,0,6,6,135,11,24,3,75
04,Santa María,021,0316 ,7759,345,4,5,5,4,118,6,24,5,86
04,Santa María,021,0316 ,7760,345,3,9,10,4,117,12,28,3,58
04,Santa María,021,0316 ,7761,345,0,3,7,5,130,11,22,9,60
04,Santa María,021,0316 ,7762,345,7,7,6,9,122,10,30,4,67
04,Santa María,021,0316 ,7763,345,1,5,6,10,122,7,22,5,72
04,Santa María,021,0316 ,7764,344,2,3,8,4,137,8,25,7,62
04,Santa María,021,0316 ,7765,344,2,9,9,9,109,9,18,7,75
04,Santa María,021,0316 ,7766,344,2,7,7,10,117,9,33,3,74
04,Santa María,021,0316 ,7767,344,4,11,7,8,113,6,22,9,71
04,Santa María,021,0316 ,7768,344,6,2,10,9,98,10,31,6,67
