codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0187,0501,0502,0503,0505,0506
01,Comuna 14,014,0148 ,6294,349,13,2,5,29,88,111,7,5
01,Comuna 14,014,0148 ,6295,350,8,1,4,26,87,115,5,8
01,Comuna 14,014,0148 ,6296,352,6,0,7,23,78,138,14,6
01,Comuna 14,014,0148 ,6297,348,5,1,2,35,88,118,7,3
01,Comuna 14,014,0148 ,6298,347,10,0,3,40,83,123,5,9
01,Comuna 14,014,0148 ,6299,349,5,3,3,25,70,151,4,5
01,Comuna 14,014,0148 ,6300,351,7,5,4,26,78,136,10,3
01,Comuna 14,014,0148 ,6301,347,7,3,1,29,66,146,4,8
01,Comuna 14,014,0148 ,6302,349,3,2,5,49,70,133,7,3
01,Comuna 14,014,0148 ,6303,348,7,1,4,32,70,152,6,1
01,Comuna 14,014,0148 ,6304,351,9,2,8,28,74,135,4,2
01,Comuna 14,014,0148 ,6305,348,9,2,5,28,78,140,10,1
01,Comuna 14,014,0148 ,6306,347,9,0,4,35,100,113,7,3
01,Comuna 14,014,0148 ,6307,351,15,1,5,25,82,133,7,7
01,Comuna 14,014,0148 ,6308,350,6,3,1,29,96,121,10,7
01,Comuna 14,014,0148 ,6309,348,8,0,6,39,72,124,9,4
01,Comuna 14,014,0148 ,6310,348,13,1,6,39,59,135,5,8
01,Comuna 14,014,0148 ,6311,350,14,1,3,28,66,145,12,4
01,Comuna 14,014,0148 ,6312,350,13,0,2,36,76,151,5,0
01,Comuna 14,014,0148 ,6313,347,9,0,5,24,73,143,5,7
01,Comuna 14,014,0148 ,6314,349,9,0,6,34,91,127,3,5
01,Comuna 14,014,0148 ,6315,349,13,1,3,41,78,131,4,10
01,Comuna 14,014,0148 ,6316,349,15,2,0,24,81,144,6,18
01,Comuna 14,014,0148 ,6317,346,10,4,2,27,63,151,5,6
01,Comuna 14,014,0148 ,6318,348,9,0,4,26,87,127,7,6
01,Comuna 14,014,0148 ,6319,348,12,0,5,32,79,129,7,5
01,Comuna 14,014,0148 ,6320,350,15,0,3,43,90,120,6,4
01,Comuna 14,014,0148 ,6321,348,8,2,7,32,76,122,11,8
01,Comuna 14,014,0148 ,6322,348,7,2,2,35,79,134,6,6
01,Comuna 14,014,0149 ,6323,351,16,4,3,35,67,118,7,5
01,Comuna 14,014,0149 ,6324,350,7,0,8,37,84,127,4,5
01,Comuna 14,014,0149 ,6325,352,8,0,3,30,83,141,3,5
01,Comuna 14,014,0149 ,6326,349,10,1,7,26,79,142,9,4
01,Comuna 14,014,0149 ,6327,349,12,5,2,28,73,139,7,7
01,Comuna 14,014,0149 ,6328,349,8,5,5,31,71,136,5,2
01,Comuna 14,014,0149 ,6329,349,6,0,2,32,70,152,5,3
01,Comuna 14,014,0149 ,6330,350,10,1,3,18,69,158,6,4
01,Comuna 14,014,0149 ,6331,351,7,3,4,35,85,125,5,3
01,Comuna 14,014,0149 ,6332,351,12,5,4,20,65,153,3,3
01,Comuna 14,014,0149 ,6333,349,10,1,2,45,73,126,10,2
01,Comuna 14,014,0149 ,6334,350,9,1,8,28,78,126,5,8
01,Comuna 14,014,0149 ,6335,350,7,3,3,29,91,125,6,3
01,Comuna 14,014,0149 ,6336,350,9,1,1,37,72,142,3,4
01,Comuna 14,014,0149 ,6337,349,8,0,5,22,76,140,4,4
01,Comuna 14,014,0149 ,6338,350,9,3,0,49,78,121,9,3
01,Comuna 14,014,0149 ,6339,352,18,1,6,26,83,126,5,5
01,Comuna 14,014,0149 ,6340,349,8,2,3,25,92,126,11,5
01,Comuna 14,014,0149 ,6341,349,8,2,3,29,85,132,9,0
01,Comuna 14,014,0149 ,6342,348,13,4,5,31,84,123,8,6
01,Comuna 14,014,0149 ,6343,351,15,2,3,37,69,114,7,5
01,Comuna 14,014,0149 ,6344,351,0,0,9,27,61,144,6,3
01,Comuna 14,014,0149 ,6345,349,8,1,6,27,85,119,7,6
01,Comuna 14,014,0149 ,6346,347,7,1,11,22,65,144,10,1
01,Comuna 14,014,0149 ,6347,348,8,3,4,22,68,149,4,4
01,Comuna 14,014,0149 ,6348,352,8,1,4,30,73,146,3,4
01,Comuna 14,014,0149 ,6349,348,6,2,3,39,71,129,4,4
01,Comuna 14,014,0149 ,6350,348,12,1,3,24,72,141,2,9
01,Comuna 14,014,0149 ,6351,348,10,0,1,34,66,129,5,4
01,Comuna 14,014,0149 ,6352,350,9,1,3,25,72,133,6,2
01,Comuna 14,014,0149 ,6353,350,7,1,6,25,64,145,4,10
01,Comuna 14,014,0149 ,6354,354,16,2,3,25,70,138,11,8
01,Comuna 14,014,0149 ,6355,349,10,0,8,27,67,146,1,4
01,Comuna 14,014,0149 ,6356,348,11,1,3,35,88,124,5,7
01,Comuna 14,014,0149 ,6357,348,12,0,4,38,80,126,6,7
01,Comuna 14,014,0149 ,6358,347,6,1,4,28,69,140,6,6
01,Comuna 14,014,0149 ,6359,346,11,1,3,31,101,113,2,4
01,Comuna 14,014,0149 ,6360,349,12,1,0,38,56,125,8,9
01,Comuna 14,014,0149 ,6361,350,5,0,6,25,87,132,8,4
01,Comuna 14,014,0149 ,6362,348,8,0,3,39,78,128,8,5
01,Comuna 14,014,0149 ,6363,346,8,4,4,25,83,146,2,6
01,Comuna 14,014,0149 ,6364,347,8,1,7,28,58,148,6,8
01,Comuna 14,014,0149 ,6365,348,4,1,7,40,80,143,8,3
01,Comuna 14,014,0149 ,6366,347,7,0,3,26,69,163,2,7
01,Comuna 14,014,0149 ,6367,349,12,2,8,36,50,146,9,3
01,Comuna 14,014,0149 ,6368,350,16,0,5,36,54,138,11,6
01,Comuna 14,014,0149 ,6369,348,14,0,1,32,88,124,6,3
01,Comuna 14,014,0149 ,6370,350,4,1,1,33,71,120,4,5
01,Comuna 14,014,0149 ,6371,349,11,0,5,38,73,124,6,2
01,Comuna 14,014,0149 ,6372,349,0,0,2,24,79,159,3,3
01,Comuna 14,014,0149 ,6373,349,18,1,1,31,83,124,7,2
01,Comuna 14,014,0149 ,6374,348,8,0,1,34,69,198,7,9
01,Comuna 14,014,0149 ,6375,351,13,0,0,19,63,152,10,3
01,Comuna 14,014,0149 ,6376,351,11,1,3,31,73,140,13,2
01,Comuna 14,014,0149 ,6377,348,13,2,3,39,86,123,8,0
01,Comuna 14,014,0149 ,6378,349,11,3,4,36,58,145,5,2
01,Comuna 14,014,0149 ,6379,350,11,2,5,23,70,130,8,3
01,Comuna 14,014,0149 ,6380,351,0,0,4,21,72,140,6,6
01,Comuna 14,014,0149 ,6381,349,12,1,3,27,82,130,6,5
01,Comuna 14,014,0149 ,6382,348,10,2,7,28,76,133,6,3
01,Comuna 14,014,0149 ,6383,347,9,1,1,35,77,125,7,2
01,Comuna 14,014,0149 ,6384,351,14,1,4,18,71,144,10,4
01,Comuna 14,014,0149 ,6385,349,16,1,2,36,75,131,10,5
01,Comuna 14,014,0149 ,6386,348,8,2,1,36,83,132,4,1
01,Comuna 14,014,0149 ,6387,347,13,1,2,24,59,148,3,7
01,Comuna 14,014,0149 ,6388,348,9,1,1,36,63,134,4,2
01,Comuna 14,014,0149 ,6389,347,4,2,2,34,77,145,11,2
01,Comuna 14,014,0149 ,6390,349,6,1,4,37,78,119,5,6
01,Comuna 14,014,0149 ,6391,347,12,2,3,23,79,122,5,2
01,Comuna 14,014,0149 ,6392,351,8,3,2,18,69,132,6,5
01,Comuna 14,014,0149 ,6393,349,8,0,2,18,85,135,7,6
01,Comuna 14,014,0150 ,6394,344,14,0,4,25,68,151,3,0
01,Comuna 14,014,0150 ,6395,344,12,3,1,22,65,152,3,4
01,Comuna 14,014,0150 ,6396,344,7,2,1,22,51,172,6,4
01,Comuna 14,014,0150 ,6397,344,5,3,3,21,66,151,3,4
01,Comuna 14,014,0150 ,6398,343,12,1,3,19,74,159,1,1
01,Comuna 14,014,0150 ,6399,342,10,0,4,22,60,173,2,2
01,Comuna 14,014,0150 ,6400,342,5,8,0,22,63,157,3,0
01,Comuna 14,014,0150 ,6401,343,5,1,2,19,54,163,4,2
01,Comuna 14,014,0150 ,6402,341,7,0,0,20,61,168,3,1
01,Comuna 14,014,0150 ,6403,343,5,1,0,22,78,160,1,5
01,Comuna 14,014,0150 ,6404,341,5,2,2,16,77,154,8,2
01,Comuna 14,014,0150 ,6405,341,11,1,2,16,68,149,4,6
01,Comuna 14,014,0150 ,6406,343,31,0,1,16,75,149,0,1
01,Comuna 14,014,0150 ,6407,341,4,0,4,22,55,154,4,4
01,Comuna 14,014,0150 ,6408,342,4,1,2,27,61,163,3,4
01,Comuna 14,014,0150 ,6409,341,3,1,3,23,76,136,4,2
01,Comuna 14,014,0150 ,6410,342,7,2,0,18,68,148,2,3
01,Comuna 14,014,0150 ,6411,345,4,0,2,20,72,155,1,4
01,Comuna 14,014,0150 ,6412,340,10,1,0,12,64,150,4,6
01,Comuna 14,014,0150 ,6413,341,8,0,0,13,63,159,2,4
01,Comuna 14,014,0150 ,6414,339,6,0,1,17,60,142,6,4
01,Comuna 14,014,0150 ,6415,341,10,4,1,20,71,150,1,1
01,Comuna 14,014,0150 ,6416,340,6,2,1,16,72,144,0,3
01,Comuna 14,014,0150 ,6417,343,10,0,3,12,59,172,5,4
01,Comuna 14,014,0150 ,6418,343,12,2,2,15,74,153,1,1
01,Comuna 14,014,0150 ,6419,340,10,0,2,21,70,148,1,4
01,Comuna 14,014,0150 ,6420,340,9,0,2,18,58,151,3,1
01,Comuna 14,014,0150 ,6421,341,10,3,1,16,71,168,7,0
01,Comuna 14,014,0150 ,6422,343,10,1,1,17,83,142,4,2
01,Comuna 14,014,0150 ,6423,344,9,1,2,24,75,137,4,2
01,Comuna 14,014,0150 ,6424,339,9,3,1,15,62,155,2,0
01,Comuna 14,014,0150 ,6425,340,9,0,2,27,49,155,7,5
01,Comuna 14,014,0150 ,6426,344,8,0,3,20,68,148,3,1
01,Comuna 14,014,0150 ,6427,342,6,5,2,15,58,172,1,5
01,Comuna 14,014,0150 ,6428,342,6,2,1,23,66,158,2,0
01,Comuna 14,014,0150 ,6429,344,8,0,2,15,67,154,0,5
01,Comuna 14,014,0150 ,6430,339,2,1,1,10,80,160,5,0
01,Comuna 14,014,0150 ,6431,341,12,0,1,23,73,147,4,1
01,Comuna 14,014,0150 ,6432,341,10,1,4,22,72,145,6,5
01,Comuna 14,014,0151 ,6433,347,10,2,5,41,79,111,6,6
01,Comuna 14,014,0151 ,6434,350,17,1,2,30,75,123,7,4
01,Comuna 14,014,0151 ,6435,347,10,2,2,28,82,138,6,5
01,Comuna 14,014,0151 ,6436,348,9,2,2,33,83,134,8,4
01,Comuna 14,014,0151 ,6437,348,12,0,5,24,95,111,6,3
01,Comuna 14,014,0151 ,6438,350,11,1,1,21,94,125,4,1
01,Comuna 14,014,0151 ,6439,349,13,2,2,34,88,118,5,7
01,Comuna 14,014,0151 ,6440,348,12,0,2,23,65,152,3,6
01,Comuna 14,014,0151 ,6441,347,8,1,3,26,72,150,6,2
01,Comuna 14,014,0151 ,6442,348,17,0,4,25,70,142,1,4
01,Comuna 14,014,0151 ,6443,349,7,5,3,19,73,157,3,5
01,Comuna 14,014,0151 ,6444,348,4,2,1,31,85,139,7,2
01,Comuna 14,014,0151 ,6445,349,11,2,1,37,83,138,6,2
01,Comuna 14,014,0151 ,6446,348,1,0,4,39,72,136,7,3
01,Comuna 14,014,0151 ,6447,347,9,2,3,27,82,128,4,4
01,Comuna 14,014,0151 ,6448,349,15,2,7,18,87,125,9,6
01,Comuna 14,014,0151 ,6449,346,11,3,2,37,72,135,6,6
01,Comuna 14,014,0151 ,6450,347,13,1,0,37,73,132,4,2
01,Comuna 14,014,0151 ,6451,348,1,0,0,28,80,156,7,5
01,Comuna 14,014,0151 ,6452,350,4,1,7,28,108,122,9,4
01,Comuna 14,014,0151 ,6453,349,5,2,1,37,94,125,1,4
01,Comuna 14,014,0151 ,6454,348,7,3,5,25,66,139,6,4
01,Comuna 14,014,0151 ,6455,349,10,2,1,46,84,113,7,6
01,Comuna 14,014,0151 ,6456,350,12,3,6,25,65,127,7,4
01,Comuna 14,014,0151 ,6457,346,0,0,7,37,85,98,6,7
01,Comuna 14,014,0151 ,6458,346,6,10,4,35,73,110,5,4
01,Comuna 14,014,0151 ,6459,347,7,1,4,35,75,130,4,5
01,Comuna 14,014,0151 ,6460,347,13,1,0,35,91,126,4,3
01,Comuna 14,014,0151 ,6461,348,7,0,1,26,86,118,6,8
01,Comuna 14,014,0151 ,6462,348,8,2,3,39,77,113,12,5
01,Comuna 14,014,0151 ,6463,348,6,0,4,32,77,116,8,3
01,Comuna 14,014,0151 ,6464,346,9,1,4,28,71,127,6,4
01,Comuna 14,014,0151 ,6465,347,12,6,6,32,74,119,5,7
01,Comuna 14,014,0151 ,6466,348,15,1,3,29,76,111,7,9
01,Comuna 14,014,0151 ,6467,346,7,3,2,30,69,148,2,11
01,Comuna 14,014,0151 ,6468,347,11,4,5,33,73,120,6,7
01,Comuna 14,014,0151 ,6469,347,15,0,4,26,60,127,5,7
01,Comuna 14,014,0151 ,6470,346,8,1,0,27,85,122,3,3
01,Comuna 14,014,0151 ,6471,348,14,1,2,31,66,132,8,4
01,Comuna 14,014,0151 ,6472,350,11,0,1,30,82,122,5,3
01,Comuna 14,014,0151 ,6473,348,7,3,2,29,86,126,9,6
01,Comuna 14,014,0151 ,6474,348,10,2,0,39,71,124,7,4
01,Comuna 14,014,0151 ,6475,348,0,0,0,35,71,119,6,5
01,Comuna 14,014,0151 ,6476,349,2,4,2,36,89,118,7,4
01,Comuna 14,014,0151 ,6477,350,8,2,4,40,77,121,7,3
01,Comuna 14,014,0151 ,6478,347,9,0,0,26,73,128,6,8
01,Comuna 14,014,0151 ,6479,348,11,3,5,25,80,123,5,6
01,Comuna 14,014,0151 ,6480,348,6,2,3,38,74,123,5,1
01,Comuna 14,014,0151 ,6481,348,1,3,1,25,85,111,7,2
01,Comuna 14,014,0151 ,6482,347,8,1,3,27,91,120,6,6
01,Comuna 14,014,0151 ,6483,347,9,1,3,36,69,133,6,3
01,Comuna 14,014,0151 ,6484,345,8,3,2,27,69,129,12,4
01,Comuna 14,014,0151 ,6485,349,4,3,1,41,67,133,8,5
01,Comuna 14,014,0151 ,6486,347,11,0,1,29,74,142,5,2
01,Comuna 14,014,0151 ,6487,351,13,1,5,26,72,134,8,5
01,Comuna 14,014,0151 ,6488,347,6,0,3,38,81,126,7,3
01,Comuna 14,014,0151 ,6489,348,12,0,2,31,86,119,7,1
01,Comuna 14,014,0151 ,6490,346,0,2,8,40,84,128,8,2
01,Comuna 14,014,0151 ,6491,345,7,2,3,34,80,120,14,8
01,Comuna 14,014,0151 ,6492,347,12,2,1,25,85,112,10,10
01,Comuna 14,014,0151 ,6493,347,3,2,5,25,63,162,8,4
01,Comuna 14,014,0151 ,6494,347,5,3,3,27,64,132,5,3
01,Comuna 14,014,0151 ,6495,348,5,0,7,38,81,111,5,11
01,Comuna 14,014,0151 ,6496,347,8,0,1,23,70,146,6,6
01,Comuna 14,014,0151 ,6497,348,14,4,2,34,66,118,10,3
01,Comuna 14,014,0151 ,6498,346,13,1,5,38,68,127,5,5
01,Comuna 14,014,0151 ,6499,346,12,2,2,25,65,134,5,6
01,Comuna 14,014,0151 ,6500,347,6,1,6,32,81,125,5,5
01,Comuna 14,014,0151 ,6501,344,6,2,4,31,85,129,4,0
01,Comuna 14,014,0151 ,6502,347,8,1,3,34,88,107,4,2
01,Comuna 14,014,0151 ,6503,349,8,0,2,31,76,119,9,9
01,Comuna 14,014,0151 ,6504,348,6,0,3,31,75,121,5,7
01,Comuna 14,014,0151 ,6505,346,19,0,2,20,67,0,0,0
01,Comuna 14,014,0151 ,6506,347,14,4,4,16,62,148,5,9
01,Comuna 14,014,0152 ,6507,348,12,3,6,37,77,132,10,1
01,Comuna 14,014,0152 ,6508,345,2,2,5,42,77,126,11,2
01,Comuna 14,014,0152 ,6509,349,6,2,3,43,87,111,10,2
01,Comuna 14,014,0152 ,6510,348,9,0,6,30,87,111,7,4
01,Comuna 14,014,0152 ,6511,349,8,1,3,35,84,117,5,3
01,Comuna 14,014,0152 ,6512,347,6,1,2,40,74,127,6,7
01,Comuna 14,014,0152 ,6513,347,12,0,1,40,88,115,4,6
01,Comuna 14,014,0152 ,6514,348,13,1,2,28,83,115,7,7
01,Comuna 14,014,0152 ,6515,348,8,2,8,27,82,137,6,2
01,Comuna 14,014,0152 ,6516,348,6,1,2,36,82,114,13,9
01,Comuna 14,014,0152 ,6517,347,8,0,5,41,96,115,9,1
01,Comuna 14,014,0152 ,6518,347,17,1,1,45,87,99,3,3
01,Comuna 14,014,0152 ,6519,348,12,1,2,31,64,102,6,9
01,Comuna 14,014,0152 ,6520,346,7,1,5,45,84,107,5,3
01,Comuna 14,014,0152 ,6521,347,14,1,5,43,75,109,6,6
01,Comuna 14,014,0152 ,6522,345,13,1,3,30,91,127,9,3
01,Comuna 14,014,0152 ,6523,348,8,3,4,37,75,114,3,6
01,Comuna 14,014,0152 ,6524,348,9,0,5,33,74,102,4,3
01,Comuna 14,014,0152 ,6525,347,9,3,3,41,78,93,7,3
01,Comuna 14,014,0152 ,6526,347,11,2,4,40,85,106,5,8
01,Comuna 14,014,0152 ,6527,349,6,0,4,37,93,107,8,7
01,Comuna 14,014,0152 ,6528,348,17,1,7,48,77,107,11,7
01,Comuna 14,014,0152 ,6529,347,10,4,7,29,109,104,6,4
01,Comuna 14,014,0152 ,6530,348,11,2,6,32,85,100,4,7
01,Comuna 14,014,0152 ,6531,347,17,1,4,40,84,112,7,3
01,Comuna 14,014,0152 ,6532,347,9,1,1,43,68,126,8,6
01,Comuna 14,014,0152 ,6533,350,7,1,4,36,78,122,3,8
01,Comuna 14,014,0152 ,6534,347,12,3,4,38,62,117,3,8
01,Comuna 14,014,0152 ,6535,346,10,0,2,34,69,116,4,17
01,Comuna 14,014,0152 ,6536,347,6,1,2,35,69,114,6,13
01,Comuna 14,014,0152 ,6537,346,11,2,4,32,93,111,6,9
01,Comuna 14,014,0152 ,6538,348,13,0,5,37,71,129,7,5
01,Comuna 14,014,0152 ,6539,347,8,1,4,37,75,104,10,7
01,Comuna 14,014,0152 ,6540,347,6,2,3,34,97,101,7,3
01,Comuna 14,014,0152 ,6541,345,10,2,3,38,88,117,3,3
01,Comuna 14,014,0152 ,6542,349,18,0,4,41,72,115,10,8
01,Comuna 14,014,0152 ,6543,347,2,8,3,39,64,126,7,5
01,Comuna 14,014,0152 ,6544,347,9,1,4,19,79,130,5,7
01,Comuna 14,014,0152 ,6545,348,8,0,2,24,88,125,13,6
01,Comuna 14,014,0152 ,6546,348,12,4,6,34,78,109,4,9
01,Comuna 14,014,0152 ,6547,346,7,0,1,30,82,128,10,2
01,Comuna 14,014,0152 ,6548,348,12,1,8,32,58,133,10,7
01,Comuna 14,014,0152 ,6549,345,13,4,6,23,91,113,6,2
01,Comuna 14,014,0152 ,6550,346,14,0,7,34,83,116,5,5
01,Comuna 14,014,0152 ,6551,344,11,5,4,26,79,125,9,2
01,Comuna 14,014,0152 ,6552,347,9,5,3,33,73,114,9,5
01,Comuna 14,014,0152 ,6553,349,10,2,3,28,80,124,6,2
01,Comuna 14,014,0152 ,6554,347,6,2,6,50,79,100,4,7
01,Comuna 14,014,0152 ,6555,347,11,0,2,36,64,130,8,3
01,Comuna 14,014,0152 ,6556,346,14,4,2,40,65,119,6,6
01,Comuna 14,014,0152 ,6557,349,12,2,4,34,69,121,5,9
01,Comuna 14,014,0152 ,6558,347,8,1,2,32,75,117,6,0
01,Comuna 14,014,0152 ,6559,348,0,0,2,29,102,107,14,9
01,Comuna 14,014,0152 ,6560,348,8,3,4,38,77,114,10,4
01,Comuna 14,014,0152 ,6561,347,16,0,5,32,76,113,10,7
01,Comuna 14,014,0152 ,6562,348,10,2,3,31,74,129,4,5
01,Comuna 14,014,0152 ,6563,345,15,1,3,29,79,120,6,9
01,Comuna 14,014,0152 ,6564,348,10,0,1,37,92,107,7,3
01,Comuna 14,014,0152 ,6565,347,3,0,8,30,78,125,4,8
01,Comuna 14,014,0152 ,6566,346,12,2,6,38,63,110,8,7
01,Comuna 14,014,0153 ,6567,348,13,3,5,46,79,97,15,5
01,Comuna 14,014,0153 ,6568,348,0,0,6,58,71,106,11,4
01,Comuna 14,014,0153 ,6569,348,10,4,6,47,85,93,11,6
01,Comuna 14,014,0153 ,6570,347,15,2,4,44,68,110,10,4
01,Comuna 14,014,0153 ,6571,349,9,3,4,42,88,106,9,7
01,Comuna 14,014,0153 ,6572,349,12,1,9,43,74,97,8,2
01,Comuna 14,014,0153 ,6573,348,11,2,5,50,78,100,11,8
01,Comuna 14,014,0153 ,6574,348,12,1,4,42,97,85,11,5
01,Comuna 14,014,0153 ,6575,350,7,4,1,44,110,84,12,7
01,Comuna 14,014,0153 ,6576,349,12,1,2,48,91,99,11,10
01,Comuna 14,014,0153 ,6577,349,18,0,5,53,82,92,13,4
01,Comuna 14,014,0153 ,6578,348,15,1,8,41,87,92,14,4
01,Comuna 14,014,0153 ,6579,349,9,4,6,41,85,105,10,4
01,Comuna 14,014,0153 ,6580,353,18,1,6,34,74,105,15,7
01,Comuna 14,014,0153 ,6581,347,10,2,5,42,90,96,7,11
01,Comuna 14,014,0153 ,6582,350,11,0,8,43,71,100,11,8
01,Comuna 14,014,0153 ,6583,350,11,2,5,65,80,94,9,8
01,Comuna 14,014,0153 ,6584,350,13,3,17,46,94,97,7,3
01,Comuna 14,014,0153 ,6585,348,15,0,7,48,82,90,11,13
01,Comuna 14,014,0153 ,6586,351,7,2,4,53,80,102,17,11
01,Comuna 14,014,0153 ,6587,349,23,3,2,35,95,95,20,4
01,Comuna 14,014,0153 ,6588,351,2,1,3,43,101,86,7,15
01,Comuna 14,014,0153 ,6589,350,12,0,1,58,87,84,12,13
01,Comuna 14,014,0153 ,6590,348,7,0,6,54,89,93,8,5
01,Comuna 14,014,0153 ,6591,350,13,2,4,41,83,94,4,7
01,Comuna 14,014,0153 ,6592,348,4,1,8,51,101,73,11,7
01,Comuna 14,014,0153 ,6593,352,14,2,5,38,92,115,11,4
01,Comuna 14,014,0153 ,6594,349,14,1,6,45,82,98,9,6
01,Comuna 14,014,0153 ,6595,348,10,2,2,32,91,106,9,7
01,Comuna 14,014,0153 ,6596,349,8,2,6,44,77,100,15,10
01,Comuna 14,014,0153 ,6597,349,12,2,5,48,83,99,12,7
01,Comuna 14,014,0153 ,6598,350,6,3,8,50,85,95,12,12
01,Comuna 14,014,0153 ,6599,350,18,1,4,31,85,105,8,11
01,Comuna 14,014,0153 ,6600,351,13,3,5,42,87,110,11,6
01,Comuna 14,014,0153 ,6601,348,13,2,2,37,74,111,7,14
01,Comuna 14,014,0153 ,6602,350,10,1,6,49,81,96,5,5
01,Comuna 14,014,0153 ,6603,349,6,0,11,43,85,104,9,9
01,Comuna 14,014,0153 ,6604,348,7,3,6,50,77,100,8,4
01,Comuna 14,014,0153 ,6605,347,16,0,4,41,97,100,14,5
01,Comuna 14,014,0153 ,6606,349,2,6,7,38,82,107,5,4
01,Comuna 14,014,0153 ,6607,347,13,1,5,54,84,96,10,6
01,Comuna 14,014,0153 ,6608,348,13,1,5,45,92,94,11,5
01,Comuna 14,014,0153 ,6609,348,7,4,6,45,99,85,7,7
01,Comuna 14,014,0153 ,6610,347,13,1,8,42,84,92,11,10
01,Comuna 14,014,0153 ,6611,348,12,4,5,43,81,90,14,12
01,Comuna 14,014,0153 ,6612,350,9,0,4,48,81,104,8,8
01,Comuna 14,014,0153 ,6613,347,11,3,6,47,86,92,7,11
01,Comuna 14,014,0153 ,6614,349,12,2,5,49,90,95,8,4
01,Comuna 14,014,0153 ,6615,347,14,1,4,54,96,81,7,4
01,Comuna 14,014,0153 ,6616,347,13,2,6,47,91,109,3,5
01,Comuna 14,014,0153 ,6617,347,8,2,5,41,98,89,9,5
01,Comuna 14,014,0153 ,6618,348,19,0,2,48,70,102,13,9
01,Comuna 14,014,0153 ,6619,350,11,0,3,52,99,101,7,4
01,Comuna 14,014,0153 ,6620,347,13,2,6,41,78,117,6,4
01,Comuna 14,014,0153 ,6621,347,12,5,1,50,81,108,7,4
01,Comuna 14,014,0153 ,6622,350,11,2,4,38,100,96,11,6
01,Comuna 14,014,0153 ,6623,350,9,3,4,50,92,88,7,4
01,Comuna 14,014,0153 ,6624,347,10,3,3,55,86,93,6,11
01,Comuna 14,014,0153 ,6625,349,16,1,4,33,86,104,15,4
01,Comuna 14,014,0153 ,6626,350,9,1,3,45,94,96,8,4
01,Comuna 14,014,0153 ,6627,344,14,3,3,46,75,99,13,7
01,Comuna 14,014,0153 ,6628,349,15,1,5,38,94,87,10,8
01,Comuna 14,014,0153 ,6629,348,2,4,4,55,85,94,9,8
01,Comuna 14,014,0153 ,6630,348,18,2,6,49,82,91,6,3
01,Comuna 14,014,0153 ,6631,347,10,2,10,52,71,115,16,5
01,Comuna 14,014,0153 ,6632,348,10,2,12,36,73,98,8,6
01,Comuna 14,014,0153 ,6633,347,7,1,4,40,106,78,9,6
01,Comuna 14,014,0153 ,6634,348,12,3,5,40,89,104,7,2
01,Comuna 14,014,0153 ,6635,347,14,3,4,53,82,90,10,9
01,Comuna 14,014,0153 ,6636,348,11,2,4,41,77,105,10,8
01,Comuna 14,014,0153 ,6637,350,14,1,8,47,85,88,7,12
01,Comuna 14,014,0153 ,6638,351,10,1,8,49,73,98,7,12
01,Comuna 14,014,0154 ,6639,344,13,2,5,73,66,81,13,7
01,Comuna 14,014,0154 ,6640,345,8,3,6,51,73,106,14,5
01,Comuna 14,014,0154 ,6641,345,10,5,1,53,74,96,11,3
01,Comuna 14,014,0154 ,6642,347,19,1,4,61,79,94,8,6
01,Comuna 14,014,0154 ,6643,346,15,1,7,45,86,94,8,5
01,Comuna 14,014,0154 ,6644,347,14,3,4,65,63,85,12,8
01,Comuna 14,014,0154 ,6645,346,12,1,10,50,72,86,11,9
01,Comuna 14,014,0154 ,6646,346,8,3,10,50,93,86,8,2
01,Comuna 14,014,0154 ,6647,348,7,1,8,53,76,79,15,7
01,Comuna 14,014,0154 ,6648,345,0,2,8,56,78,89,12,8
01,Comuna 14,014,0154 ,6649,344,2,14,8,47,90,91,12,8
01,Comuna 14,014,0154 ,6650,345,20,2,2,60,58,106,3,9
01,Comuna 14,014,0154 ,6651,349,10,3,6,56,79,91,15,3
01,Comuna 14,014,0154 ,6652,348,10,2,8,58,81,96,9,3
01,Comuna 14,014,0154 ,6653,347,1,0,9,54,85,77,15,4
01,Comuna 14,014,0154 ,6654,345,13,2,5,46,66,87,20,5
01,Comuna 14,014,0154 ,6655,348,15,2,5,49,81,88,15,88
01,Comuna 14,014,0154 ,6656,346,0,7,3,54,67,96,11,0
01,Comuna 14,014,0154 ,6657,348,8,0,8,62,66,97,15,6
01,Comuna 14,014,0154 ,6658,346,12,1,5,60,92,80,13,12
01,Comuna 14,014,0154 ,6659,347,13,3,4,45,81,91,17,7
01,Comuna 14,014,0154 ,6660,346,9,0,10,72,62,81,13,9
01,Comuna 14,014,0154 ,6661,346,16,8,10,48,80,86,5,4
01,Comuna 14,014,0154 ,6662,348,13,0,10,59,79,85,11,8
01,Comuna 14,014,0154 ,6663,346,18,2,3,58,73,90,9,8
01,Comuna 14,014,0154 ,6664,346,16,4,5,57,75,94,9,3
01,Comuna 14,014,0154 ,6665,348,7,2,6,55,77,100,11,9
01,Comuna 14,014,0154 ,6666,346,12,5,3,56,79,98,14,11
01,Comuna 14,014,0154 ,6667,347,12,2,8,50,81,92,8,6
01,Comuna 14,014,0154 ,6668,346,12,2,2,48,84,109,9,5
01,Comuna 14,014,0154 ,6669,346,10,0,9,60,88,78,9,6
01,Comuna 14,014,0154 ,6670,346,7,2,5,58,79,82,24,4
